,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
0,0.0,0.0,13.665512560166926,7.161098432798634,47.06903791051779,-7694.179583226916
1,20.0,0.0,13.665512560166913,7.161098432798634,47.06903791051779,-7694.179583226914
2,40.0,0.0,13.665512560166913,7.161098432798634,47.06903791051779,-7694.179583222541
3,60.00000000000001,0.0,13.665512560166913,7.161098432798634,47.06903791051779,-7694.179583222541
4,80.0,0.0,13.665512560166913,7.161098432798634,47.06903791051779,-7694.179583222541
5,100.0,0.0,13.665512560166901,7.161098432798605,47.06903791051778,-7694.179583222541
6,0.0,8.333333333333332,11.583915927836017,7.157077644084785,46.336373495139426,-67.72130999414645
7,20.0,8.333333333333332,12.000235254302204,7.157881801827555,46.482906378215105,-67.72130955546601
8,40.0,8.333333333333332,12.41655458076837,7.158685959570325,46.629439261290784,-67.72130999414645
9,60.00000000000001,8.333333333333332,12.832873907234571,7.159490117313094,46.77597214436645,-67.72130999414645
10,80.0,8.333333333333332,13.249193233700735,7.160294275055865,46.92250502744212,-67.72130999414645
11,100.0,8.333333333333332,13.665512560166926,7.161098432798634,47.06903791051779,-67.72130999414645
12,0.0,16.666666666666664,9.882738311699713,6.525737318429331,44.88480777468658,-5.209356928144081
13,20.0,16.666666666666664,10.404257381083898,6.66037573751547,45.51428062750937,-5.209356792558918
14,40.0,16.666666666666664,10.789813790850408,6.78873639113533,45.88938369878302,-5.209356928144602
15,60.00000000000001,16.666666666666664,11.054514503178947,6.911516808785148,46.03838029756847,-5.209356928144602
16,80.0,16.666666666666664,11.319215215507489,7.034297226434981,46.18737689635395,-5.209356928144602
17,100.0,16.666666666666664,11.583915927836017,7.157077644084785,46.099039254206346,-5.209356928144602
18,0.0,25.0,8.181051454848904,6.060869552612845,42.758476271144296,15.62796076052318
19,20.0,25.0,8.923676340768058,6.317038681447318,44.00616044910699,15.627960760522953
20,40.0,25.0,9.55014470822691,6.4415415180795295,44.509185421046354,15.627960760522953
21,60.00000000000001,25.0,9.973329160706715,6.5465697513907415,44.98691105074375,15.62796090216673
22,80.0,25.0,10.362632960690044,6.648352217481824,45.46042012340083,15.627960770856534
23,100.0,25.0,10.75193676067337,6.750134683572905,45.93392919605792,15.627960760522953
24,0.0,33.33333333333333,7.022825343860405,5.268788473798599,40.881088107582144,26.046619604856822
25,20.0,33.33333333333333,7.734238657310707,5.776868410209413,42.341913767677,26.046619604856442
26,40.0,33.33333333333333,8.336206211405498,6.048093406894207,43.24546476491617,26.046619604856442
27,60.00000000000001,33.33333333333333,8.882691983092984,6.242419055326515,43.897597460868184,26.046619604856442
28,80.0,33.33333333333333,9.382715147396336,6.3840781868779155,44.39120261777737,26.046619604856442
29,100.0,33.33333333333333,9.882738311699713,6.525737318429331,44.88480777468658,26.046619604856442
30,0.0,41.66666666666667,6.079091687147644,4.202552382247197,37.73418336415944,32.29781491145733
31,20.0,41.66666666666667,6.814087664654325,5.003007960884421,40.0640435979369,32.29781491145733
32,40.0,41.66666666666667,7.407247010629319,5.465287121526113,40.867823943936706,32.29781491145733
33,60.00000000000001,41.66666666666667,7.933871487899843,5.78998737623036,42.0915969564443,32.29781491145733
34,80.0,41.66666666666667,8.444261450128662,6.071068534465813,43.14816659691208,32.29781491145733
35,100.0,41.66666666666667,8.954651412357485,6.352149692701266,44.204736237379876,32.29781491145733
36,0.0,50.0,5.21776352796017,3.225715882794019,33.89899940076536,36.465278449191025
37,20.0,50.0,6.033383014460856,4.147893078045807,37.337816830987435,36.465278449191025
38,40.0,50.0,6.613607057046388,4.767906093500927,39.07636616824002,36.465278449191025
39,60.00000000000001,50.0,6.28560333742765,5.275500254490193,40.588568581805916,36.465278449191025
40,80.0,50.0,7.128391224294332,5.668184903551505,41.40031033092923,36.465278449191025
41,100.0,50.0,7.971179111161025,5.115704378045919,43.222930082366005,36.465278449191025
42,0.0,58.333333333333336,4.291476467457431,2.497505989764242,29.488454269187848,39.4420381190006
43,20.0,58.333333333333336,5.2016891758354475,2.3796337545542436,33.71839584323946,39.4420381190006
44,40.0,58.333333333333336,5.86629003483976,3.3892382160668073,36.330839418743146,39.4420381190006
45,60.00000000000001,58.333333333333336,6.442210716585643,4.258316874866497,38.3470517383533,39.4420381190006
46,80.0,58.333333333333336,6.161631426037077,5.00363709648332,40.235294221616826,39.4420381190006
47,100.0,58.333333333333336,7.060546784184387,5.748957318100174,42.12353670488036,39.4420381190006
48,0.0,66.66666666666666,3.4745606541566723,1.38201860192497,24.02044666245873,41.674607871357836
49,20.0,66.66666666666666,4.452738389535135,2.2253070749673154,29.449439925480046,41.674607871357836
50,40.0,66.66666666666666,5.149337745571833,3.0798553288020867,32.67532882804877,41.674607871357836
51,60.00000000000001,66.66666666666666,5.809203823566622,3.848308963842142,35.634481261681245,41.674607871357836
52,80.0,66.66666666666666,5.634785564288803,4.558548718820355,38.257784684631694,41.674607871357836
53,100.0,66.66666666666666,6.554423598444898,5.268788473798599,40.881088107582144,41.674607871357836
54,0.0,75.0,2.66755182907096,1.3977826155814677,18.314593418563973,43.41105101207938
55,20.0,75.0,3.6876365086266394,2.1147429290516713,24.548355811444527,43.41105101207938
56,40.0,75.0,4.443140574947395,2.8013500371373454,28.603879798797273,43.41105101207938
57,60.00000000000001,75.0,4.363421035379893,3.466040054066658,32.2875420645427,43.41105101207938
58,80.0,75.0,5.389327143595359,4.114358964473477,35.958951924505726,43.41105101207938
59,100.0,75.0,6.415233251810838,4.762677874880327,39.630361784468825,43.41105101207938
60,0.0,83.33333333333334,0.9381431261079397,0.9731256310906675,12.753206807787183,-11.460519227572165
61,20.0,83.33333333333334,2.105822040313066,1.657494494419578,19.41704020197544,6.846541739366032
62,40.0,83.33333333333334,3.153118209839189,2.2981156476132494,24.308905486450147,16.00007222283531
63,60.00000000000001,83.33333333333334,4.132668375823095,2.9334824909546087,28.81995904393574,25.1536027063049
64,80.0,83.33333333333334,5.105880031485369,3.568017436600903,33.27707120404761,34.30713318977356
65,100.0,83.33333333333334,6.079091687147632,4.202552382247197,37.73418336415943,43.46066367324307
66,0.0,91.66666666666666,0.8352989944400379,0.42144416155207054,6.518066309143798,-5.209326921624518
67,20.0,91.66666666666666,1.851558779148469,1.0935293371532386,13.469862887996415,7.769337237007006
68,40.0,91.66666666666666,2.813952959531264,1.7396500639550612,19.174532467023674,16.69216884606641
69,60.00000000000001,91.66666666666666,3.7649350225864655,2.385531769227793,24.82723537082687,25.615000455125127
70,80.0,91.66666666666666,4.7159170856417365,3.031413474500584,30.47993827463006,34.53783206418421
71,100.0,91.66666666666666,5.666899148697006,3.677295179773345,36.13264117843325,43.46066367324307
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.0435527055920386,0.6451431765587919,6.779799880153053,8.69213273464774
74,40.0,100.0,2.0871054111840883,1.290286353117643,13.559599760306119,17.384265469296842
75,60.00000000000001,100.0,3.130658116776059,1.9354295296764052,20.33939964045924,26.076398203945132
76,80.0,100.0,4.174210822368131,2.580572706235227,27.119199520612316,34.768530938594644
77,100.0,100.0,5.21776352796017,3.225715882794019,33.89899940076536,43.46066367324307
