,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
0,0.0,0.0,31.48972810415966,2.3844418091203656,21.685502166602138,-2926.7292784518627
1,20.0,0.0,31.48972810415966,2.3844418091203656,21.685502166602138,-2926.7292784518627
2,40.0,0.0,31.48972810415966,2.3844418091203656,21.685502166602138,-2926.7292784532374
3,60.00000000000001,0.0,31.48972810415966,2.3844418091203656,21.685502166602138,-2926.7292784532374
4,80.0,0.0,31.48972810415966,2.3844418091203656,21.685502166602138,-2926.7292784532374
5,100.0,0.0,31.489728104159646,2.384441809120324,21.685502166602113,-2926.7292784532374
6,0.0,8.333333333333332,29.552498752479927,2.265318521995157,20.96173263937651,-38.146134415796
7,20.0,8.333333333333332,29.939944622815876,2.289143179420203,21.10648654482163,-38.146134300755875
8,40.0,8.333333333333332,30.327390493151825,2.3129678368452278,21.251240450266767,-38.146134207322206
9,60.00000000000001,8.333333333333332,30.714836363487766,2.3367924942702736,21.39599435571188,-38.14613441633387
10,80.0,8.333333333333332,31.102282233823715,2.36061715169532,21.540748261157006,-38.14613441616211
11,100.0,8.333333333333332,31.48972810415966,2.3844418091203656,21.685502166602138,-38.14613441621391
12,0.0,16.666666666666664,25.84932657698294,1.622577821155511,19.73088010292601,-14.469223399095803
13,20.0,16.666666666666664,26.695399428677486,1.5181654010963597,20.218547140083768,-14.469223249994203
14,40.0,16.666666666666664,27.462393467925683,1.7385299172574182,20.5250917798408,-14.469223400628819
15,60.00000000000001,16.666666666666664,28.159095229443764,1.9141261188366645,20.670638733019366,-14.46922339998699
16,80.0,16.666666666666664,28.855796990961842,2.0897223204159108,20.81618568619795,-14.469223243780172
17,100.0,16.666666666666664,29.552498752479927,2.265318521995157,20.96173263937651,-14.469223294495464
18,0.0,25.0,22.030122103245,1.5173391763241288,18.23856909153423,-6.576919726862552
19,20.0,25.0,23.818526747734452,1.7253869008245648,18.739130854455727,-6.57691972690672
20,40.0,25.0,25.118076039109656,1.928058633261519,19.23108395999288,-6.576919727349799
21,60.00000000000001,25.0,25.890442555456428,2.0295601269187156,19.67405163200543,-6.576919728907902
22,80.0,25.0,26.574945275965128,2.1141999141126164,20.108855065097195,-6.5769197285593
23,100.0,25.0,27.25944799647386,2.198839701306517,20.54365849818896,-6.576919728797547
24,0.0,33.33333333333333,19.289021397999534,1.2790484845162307,16.566183408662233,-14.469223399095373
25,20.0,33.33333333333333,20.942665182987422,1.5003294337745996,17.591179402217005,-2.8248402350165964
26,40.0,33.33333333333333,22.44128499818921,1.6656119734610948,18.35742850855223,-2.8248409321600807
27,60.00000000000001,33.33333333333333,23.707660285284245,1.8072491011251484,18.918495274219495,-2.8248409322922847
28,80.0,33.33333333333333,24.778493431133594,1.9253168494559765,19.324687688572762,-2.82484093246442
29,100.0,33.33333333333333,25.84932657698294,2.0433845977868255,19.73088010292601,-2.8248406187270048
30,0.0,41.66666666666667,16.59832561585506,0.9408163097322706,14.892289553728434,-9.733841195756854
31,20.0,41.66666666666667,18.6185975498435,1.2032445943566037,16.159261312045984,-1.4684464741870347
32,40.0,41.66666666666667,20.030478863451698,1.3931756068756964,17.03944289409034,-1.4684468058923354
33,60.00000000000001,41.66666666666667,21.38065816494491,1.542891168960237,17.80174558285791,-1.468446330255974
34,80.0,41.66666666666667,22.664773170088246,1.6924698722043257,18.473493890788458,-1.4684467076164374
35,100.0,41.66666666666667,23.94888817523159,1.8420485754484557,19.145242198719007,-1.4684468056212405
36,0.0,50.0,14.138406045387294,0.5182153814441666,13.29317639774387,-6.576919726862401
37,20.0,50.0,16.41643288800683,0.8715388637841789,14.841215085150665,-0.8370625106952942
38,40.0,50.0,18.026930224581015,1.0910208706544149,15.773084457505487,-0.3868775269416637
39,60.00000000000001,50.0,19.3822886950971,1.2964600467311762,16.64523003112206,-0.38687740468815474
40,80.0,50.0,20.706205399171036,1.4628600047549492,17.441899561328135,-0.38687763119773466
41,100.0,50.0,22.030122103245,1.6292599627787012,18.23856909153423,-0.38687763174821194
42,0.0,58.333333333333336,11.345781353450697,0.3204119549353509,11.798178450015577,-4.321975820509526
43,20.0,58.333333333333336,14.010558758817968,0.6145291796132335,13.363452766547361,-0.9744301877456665
44,40.0,58.333333333333336,15.899630605696576,0.8456102114587517,14.585557533777722,0.4957085401157661
45,60.00000000000001,58.333333333333336,17.556924477666062,1.057498605953373,15.534564554933686,0.4957088650026529
46,80.0,58.333333333333336,19.02960172147242,1.267220424078621,16.454952164909614,0.49570848944590395
47,100.0,58.333333333333336,20.50227896527878,1.4769422422039102,17.375339774885543,0.49570854547383136
48,0.0,66.66666666666666,8.842052734814363,0.355772221161967,9.875731821514966,-4.603843808803635
49,20.0,66.66666666666666,11.73762641788394,0.694903319471797,11.759666828546834,-0.4325759283454397
50,40.0,66.66666666666666,13.796594626065863,0.9191466220645698,13.106380508524065,1.1037606607854242
51,60.00000000000001,66.66666666666666,15.690820718869023,1.1279100684940482,14.36629746627874,1.2156367669370791
52,80.0,66.66666666666666,17.489921058434273,1.311576874746662,15.466240437470477,1.198506494263676
53,100.0,66.66666666666666,19.289021397999534,1.4952436809992968,16.566183408662233,1.223399054087043
54,0.0,75.0,6.3700111703977,0.4799781184655471,7.778818127094436,-3.0692292058695108
55,20.0,75.0,9.477369120393536,0.798817254643672,9.984561435354209,-6.027260690535058e-13
56,40.0,75.0,11.676898534708576,1.0148836727074304,11.493084776808015,1.6369222431296937
57,60.00000000000001,75.0,13.79718964899749,1.2085912777100007,12.954438390343592,1.749310276833468
58,80.0,75.0,15.866153549375298,1.4022481942530933,14.413839633549355,1.7303149552460741
59,100.0,75.0,17.935117449753196,1.5959051107962692,15.024187997963761,1.6533561482078158
60,0.0,83.33333333333334,3.3860234006799423,0.5045378562583586,5.688312516708308,-1.8415375235232245
61,20.0,83.33333333333334,6.711202462875579,0.763030039325586,8.089844334963793,0.5149322933076925
62,40.0,83.33333333333334,9.27094528879628,0.9733921243805839,9.83769750297615,1.7717161956141423
63,60.00000000000001,83.33333333333334,11.716196506427409,1.1747625301747089,11.527083255652421,2.1863146205111117
64,80.0,83.33333333333334,14.157261061141197,1.3761215310654005,13.209686404690437,2.1730962219191006
65,100.0,83.33333333333334,16.59832561585506,1.5774805319561542,14.892289553728416,2.1682771834584864
66,0.0,91.66666666666666,1.33292863806282,0.2444949915107109,3.2183747470001225,-0.8370625106929399
67,20.0,91.66666666666666,4.428588653850326,0.5365607988868057,5.783695058026025,1.0307629263877154
68,40.0,91.66666666666666,7.206029662362893,0.7798710472153888,7.870314937249599,2.026936492830721
69,60.00000000000001,91.66666666666666,9.902223733797271,1.015069250234225,9.940778640558332,2.2768100290806754
