,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
0,0.0,0.0,26.036109149099634,3.80319369150491,21.724239285910002,-7694.179583215489
1,20.0,0.0,26.036109149099634,3.80319369150491,21.724239285910002,-7694.179583215486
2,40.0,0.0,26.036109149099634,3.80319369150491,21.724239285910002,-7694.17958321149
3,60.00000000000001,0.0,26.036109149099634,3.80319369150491,21.724239285910002,-7694.17958321149
4,80.0,0.0,26.036109149099634,3.80319369150491,21.724239285910002,-7694.17958321149
5,100.0,0.0,26.036109149099634,3.803193691504874,21.724239285909984,-7694.17958321149
6,0.0,8.333333333333332,19.67274389649347,3.727882789929265,21.2892725600765,-67.72130999414645
7,20.0,8.333333333333332,20.9454169470147,3.74294497024439,21.3762659052432,-67.72130945550855
8,40.0,8.333333333333332,22.218089997535923,3.758007150559516,21.46325925040992,-67.72130999414645
9,60.00000000000001,8.333333333333332,23.490763048057154,3.7730693308746592,21.550252595576602,-67.72130999414645
10,80.0,8.333333333333332,24.763436098578403,3.788131511189767,21.637245940743302,-67.72130999414645
11,100.0,8.333333333333332,26.036109149099634,3.80319369150491,21.724239285910002,-67.72130999414645
12,0.0,16.666666666666664,13.921965416524047,3.4224077482367923,20.1525346838496,-5.209356928144081
13,20.0,16.666666666666664,15.585373326386229,3.5764605184788434,20.702140425844703,-5.209356928144602
14,40.0,16.666666666666664,16.863842075847202,3.660794967293228,21.010052542777526,-5.209356928144602
15,60.00000000000001,16.666666666666664,17.80014268272929,3.683157574838592,21.103125881877187,-5.209356928144602
16,80.0,16.666666666666664,18.73644328961139,3.705520182383937,21.19619922097685,-5.209356928144602
17,100.0,16.666666666666664,19.67274389649347,3.727882789929265,21.2892725600765,-5.7175841888438175
18,0.0,25.0,10.949373385600225,2.9818449990283544,18.599978276324755,15.62796076052318
19,20.0,25.0,12.145737140627848,3.179962587065973,18.833409180528754,15.627960760522793
