,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
32,40.0,41.66666666666667,5.911215848014039,8.282047464213184,31.65667213698553,-44.832412173542714
33,60.00000000000001,41.66666666666667,6.424710645465434,8.578927972623,34.399693574653796,-44.832412173542714
34,80.0,41.66666666666667,6.924744087550296,8.84291995525747,36.98102355722052,-44.832412173542714
35,100.0,41.66666666666667,7.424777529635182,9.106911937891962,39.56235353978726,-44.832412173542714
36,0.0,50.0,3.952914857179466,6.664982144026577,21.45244201137018,-32.02315155253137
37,20.0,50.0,4.622164053775638,7.332657572035284,25.29012660554442,-32.02315155253137
38,40.0,50.0,5.1926230219689415,7.780745908092418,27.962445502762165,-32.02315155253137
39,60.00000000000001,50.0,5.70512227857883,7.3385633215133845,30.54878885134814,-32.02315155253137
40,80.0,50.0,6.179239471688652,8.000609672394665,33.08553403239344,-32.02315155253137
41,100.0,50.0,6.653356664798498,8.662656023275964,35.62227921343875,-32.02315155253137
42,0.0,58.333333333333336,3.2576085021312102,5.793344269452345,17.897909267922635,-22.873679680379148
43,20.0,58.333333333333336,3.9702258805857324,5.986763864408341,21.84277925557943,-22.873679680379148
44,40.0,58.333333333333336,4.531060423749831,6.694763547918664,24.77956861885203,-22.873679680379148
45,60.00000000000001,58.333333333333336,5.067633958107359,7.332960551842135,26.779881621837962,-22.873679680379148
46,80.0,58.333333333333336,5.568962436670175,7.878561552770151,29.601421187869143,-22.87367968039979
47,100.0,58.333333333333336,6.070290915233003,8.424162553698206,32.42296075390035,-22.873679680379148
48,0.0,66.66666666666666,2.5018256969073702,4.238231103497231,14.873392944621552,-16.011575776265566
49,20.0,66.66666666666666,3.308112767241662,5.520023927290249,18.681892695993643,-16.011575776265566
50,40.0,66.66666666666666,3.890233516700905,6.227752110756991,21.868364186354587,-16.011575776265566
51,60.00000000000001,66.66666666666666,4.448250873296505,6.887034914125266,24.664346602449996,-16.011575776265566
52,80.0,66.66666666666666,4.999497598713325,7.531674602442819,27.290768362054656,-16.011575776265566
53,100.0,66.66666666666666,5.550744324130169,8.176314290760429,29.91719012165933,-16.011575776265566
54,0.0,75.0,1.8694325429050065,3.2433927841697887,12.074662131522755,-10.67438385084361
55,20.0,75.0,2.7028254686147926,4.612028528112515,15.82577408346172,-10.67438385084361
56,40.0,75.0,3.318803651595919,5.455473903627444,19.035181995035718,-10.67438385084361
57,60.00000000000001,75.0,3.9066677283048112,6.238519941990883,22.06288301729873,-10.67438385084361
58,80.0,75.0,4.487498956572235,7.008147233015959,24.955733009479612,-10.67438385084361
59,100.0,75.0,5.068330184839752,7.777774524041089,27.848583001660575,-10.67438385084361
60,0.0,83.33333333333334,1.304412103146556,1.922273924378791,8.581779395075639,-6.404630310506534
61,20.0,83.33333333333334,2.1259136029147627,3.4387966597543342,12.562713011794067,-6.404630310506534
62,40.0,83.33333333333334,2.783598034811808,4.472798840057854,15.903042927490187,-6.404630310506534
63,60.00000000000001,83.33333333333334,3.4126214346345125,5.459862086974358,19.187226055922864,-6.404630310506534
64,80.0,83.33333333333334,4.03848264578262,6.439878245418939,22.464380805471233,-6.404630310506534
65,100.0,83.33333333333334,4.664343856930692,7.419894403863538,25.741535555019553,-6.404630310506534
66,0.0,91.66666666666666,-0.0011349700458566472,0.8671878029491878,4.542013485737176,-2.91119559568542
67,20.0,91.66666666666666,0.616028030322544,2.332969428109111,8.770290860409258,-2.911195595685665
68,40.0,91.66666666666666,1.4066991820350563,3.5209490212484993,12.45372867145405,-2.911195595685665
69,60.00000000000001,91.66666666666666,2.1787199523307277,4.7046955211556885,16.124460560719474,-2.911195595685665
70,80.0,91.66666666666666,2.9507407226264335,5.888442021062933,19.03247714259288,-2.911195595685665
71,100.0,91.66666666666666,3.7227614929221393,7.072188520970122,23.465924339250353,-2.911195595685665
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.7905829714358932,1.3329964288052756,4.290488402274063,0.0
74,40.0,100.0,1.5811659428717633,2.6659928576106418,8.580976804548163,0.0
75,60.00000000000001,100.0,2.371748914307691,3.9989892864159353,12.871465206822055,0.0
76,80.0,100.0,3.1623318857435727,5.331985715221266,17.161953609096134,0.0
77,100.0,100.0,3.952914857179466,6.664982144026577,21.45244201137018,0.0
