,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
0,0.0,0.0,24.03220187558129,6.667403676776309,32.80040838290804,-12763.717130725148
1,20.0,0.0,24.03220187558129,6.667403676776309,32.80040838290804,-12763.717130725148
2,40.0,0.0,24.03220187558129,6.667403676776309,32.80040838290804,-12763.717130725148
3,60.00000000000001,0.0,24.03220187558129,6.667403676776309,32.80040838290804,-12763.717130725148
4,80.0,0.0,24.03220187558129,6.667403676776309,32.80040838290804,-12763.717130725148
5,100.0,0.0,24.032201875581272,6.6674036767762805,32.80040838290802,-12763.717130725148
6,0.0,8.333333333333332,19.092999702179647,6.32061369640412,31.83683457801323,-188.96485657870244
7,20.0,8.333333333333332,20.080840136859976,6.389971692478558,32.02954933899219,-188.96485657870244
8,40.0,8.333333333333332,21.068680571540302,6.459329688552981,32.22226409997116,-188.96485657870244
9,60.00000000000001,8.333333333333332,22.05652100622063,6.528687684627433,32.41497886095011,-188.96485657870244
10,80.0,8.333333333333332,23.04436144090096,6.598045680701871,32.60769362192907,-188.96485657870244
11,100.0,8.333333333333332,24.03220187558129,6.667403676776309,32.80040838290804,-188.96485657870244
12,0.0,16.666666666666664,15.413817458089323,5.978636768231322,29.823290169646434,-85.89311662668223
13,20.0,16.666666666666664,16.20873234108022,6.110052994682056,30.757870008899783,-85.89311662668223
14,40.0,16.666666666666664,16.9593383984415,6.194203590520648,31.29354662996815,-85.89311662668223
15,60.00000000000001,16.666666666666664,17.670558833020895,6.236340292481815,31.474642612649845,-85.89311662668223
16,80.0,16.666666666666664,18.38177926760027,6.278476994442968,31.127910800330653,-85.89311662668223
17,100.0,16.666666666666664,19.092999702179647,6.32061369640412,31.83683457801323,-85.89311662668223
18,0.0,25.0,13.044106212858136,5.1358159604671325,26.655603894523104,-51.535869976008684
19,20.0,25.0,14.051197527284012,5.521019230443521,27.923127796199644,-51.535869976008684
20,40.0,25.0,14.947276061084771,5.816081975037343,29.189809088575167,-51.535869976008684
21,60.00000000000001,25.0,15.574303775061653,5.960062800680266,29.973811461760786,-51.535869976008684
22,80.0,25.0,16.156489685734567,6.078863306498066,30.67736734841474,-51.535869976008684
23,100.0,25.0,16.738675596407496,6.197663812315879,31.3809232350687,-51.535869976008684
24,0.0,33.33333333333333,11.288732624880307,4.208053855701295,23.53207023785428,-34.357246650672515
25,20.0,33.33333333333333,12.368160024727013,4.769035848423474,25.545357216650665,-34.357246650672515
26,40.0,33.33333333333333,13.211378856558863,5.154883911219841,26.664771461934407,-34.357246650672515
27,60.00000000000001,33.33333333333333,13.97512846523572,5.453505670325686,27.717835726985346,-34.357246650672515
28,80.0,33.33333333333333,14.694472961662518,5.716071219278504,28.290972333956578,-34.357246650672515
29,100.0,33.33333333333333,15.413817458089323,5.978636768231322,29.823290169646434,-34.357246650672515
30,0.0,41.66666666666667,9.691537696390242,3.482556752988139,20.73230094573481,-24.050072655470824
31,20.0,41.66666666666667,10.917726800069854,4.043902240401651,22.96002992751737,-24.050072655470824
32,40.0,41.66666666666667,11.83184026733452,4.507622767206416,24.675630292356686,-24.050072655470824
33,60.00000000000001,41.66666666666667,12.623570756459173,4.914838191675547,25.837419882723747,-24.050072655470824
34,80.0,41.66666666666667,13.352185845954947,4.66939782498849,26.20477651291249,-24.050072655470824
35,100.0,41.66666666666667,14.080800935450716,5.400831863266754,27.923352492013237,-24.050072655470824
36,0.0,50.0,8.311836294974322,2.9158860648978067,18.45383742543526,-17.17862332533522
37,20.0,50.0,9.627718335721472,3.455477065960784,20.56800689544266,-17.17862332533522
38,40.0,50.0,10.597404331766306,3.1578090534189625,22.46012054459055,-17.17862332533522
39,60.00000000000001,50.0,11.47411253527029,3.862741501417186,24.18333749242329,-17.17862332533522
40,80.0,50.0,12.259109374064197,4.49927873094216,25.419470693473187,-17.17862332533522
41,100.0,50.0,13.044106212858136,5.1358159604671325,26.655603894523104,-17.17862332533522
42,0.0,58.333333333333336,7.062771048740784,2.4573411710961244,16.61305562798208,-12.27044523238194
43,20.0,58.333333333333336,8.387818109234503,2.0074495103914685,18.68205323388857,-12.27044523238194
44,40.0,58.333333333333336,9.45695425533413,2.6734061402413243,20.410837461315985,-12.27044523238194
45,60.00000000000001,58.333333333333336,10.38913518343443,3.280275288124686,22.111142131463048,-12.27044523238194
46,80.0,58.333333333333336,11.271235202424082,3.876110764966563,23.789149364220044,-12.27044523238194
47,100.0,58.333333333333336,12.153335221413744,4.471946241808468,25.467156596977045,-12.27044523238194
48,0.0,66.66666666666666,5.978456864925379,1.0830006431257175,14.562919169188559,-8.589311662667898
49,20.0,66.66666666666666,7.303891415583204,1.8546274078081368,16.766351340414573,-8.589311662667898
50,40.0,66.66666666666666,8.389328313765892,2.429618734467812,18.544707494301687,-8.589311662667898
51,60.00000000000001,66.66666666666666,9.402403331695867,2.988964601558734,20.207526402099404,-8.589311662667898
52,80.0,66.66666666666666,10.345567978288083,3.5481156214008287,21.86979831997684,-8.589311662667898
53,100.0,66.66666666666666,11.288732624880307,4.107266641242938,23.53207023785428,-8.589311662667898
54,0.0,75.0,4.768032110764112,0.9826135331404507,12.194226982927168,-5.726207775110156
55,20.0,75.0,6.1855537844482,1.7221585090486677,14.698071159930402,-5.72620777511056
56,40.0,75.0,7.296382606935673,2.2567609172334784,16.59165679193872,-5.72620777511056
57,60.00000000000001,75.0,8.377173087334942,2.782221298039345,18.419909209501743,-5.72620777511056
58,80.0,75.0,9.441073058443887,3.298712849021041,20.198681209141295,-5.72620777511056
59,100.0,75.0,10.504973029552891,3.8152044000027647,21.97745320878092,-5.72620777511056
60,0.0,83.33333333333334,3.67266694695363,0.9437178029067944,9.375982973131194,-3.435724665066172
61,20.0,83.33333333333334,5.10326511739752,1.5142740238612291,12.231269557486476,-3.435724665066172
62,40.0,83.33333333333334,6.276080600925972,2.0086813385171975,14.380114581256294,-3.435724665066172
63,60.00000000000001,83.33333333333334,7.415881082693837,2.4999904630963043,16.49909531573465,-3.435724665066172
64,80.0,83.33333333333334,7.688084616499716,2.9912736080422078,18.61569813073474,-3.435724665066172
65,100.0,83.33333333333334,9.027085615993203,3.482556752988139,20.732300945734803,-3.435724665066172
66,0.0,91.66666666666666,2.187818738040636,0.42845477321231457,5.474785990666256,-1.5616930295760139
67,20.0,91.66666666666666,3.7156249845293368,1.034311969982677,8.78071646441127,-1.5616930295760383
68,40.0,91.66666666666666,5.040386518193294,1.5711650567138271,11.473951539257675,-1.5616930312853874
69,60.00000000000001,91.66666666666666,6.345891731636937,2.1053433141015203,14.153007730084337,-1.5616930310157011
70,80.0,91.66666666666666,7.651396945080619,2.6395215714892553,16.83206392091102,-1.56169303098487
71,100.0,91.66666666666666,8.17257468524383,3.1736998288769622,19.51112011173769,-1.5616930295759526
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.6623672589948442,0.5831772129795504,3.6907674850870342,0.0
74,40.0,100.0,3.3247345179897287,1.1663544259591558,7.381534970174085,0.0
75,60.00000000000001,100.0,4.987101776984593,1.7495316389386648,11.072302455261193,0.0
76,80.0,100.0,6.6494690359794575,2.3327088519182566,14.763069940348226,0.0
77,100.0,100.0,8.311836294974322,2.9158860648978067,18.45383742543526,0.0
