,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
0,0.0,0.0,19.37719021294306,6.090686527150483,22.78442143066663,-7694.179583219129
1,20.0,0.0,19.37719021294306,6.090686527150466,22.78442143066663,-7694.179583219126
2,40.0,0.0,19.37719021294306,6.090686527150466,22.78442143066663,-7694.179583214662
3,60.00000000000001,0.0,19.37719021294306,6.090686527150466,22.78442143066663,-7694.179583214662
4,80.0,0.0,19.37719021294306,6.090686527150466,22.78442143066663,-7694.179583214662
5,100.0,0.0,19.37719021294306,6.09068652715045,22.78442143066661,-7694.179583214662
6,0.0,8.333333333333332,16.09525393335025,6.002788193741371,22.143557761429836,-67.72130999414645
7,20.0,8.333333333333332,16.751641189268803,6.020367860423194,22.271730495277204,-67.72130999414689
8,40.0,8.333333333333332,17.408028445187355,6.0379475271050165,22.39990322912457,-67.72130999414645
9,60.00000000000001,8.333333333333332,18.06441570110592,6.055527193786854,22.528075962971915,-67.72130999414645
10,80.0,8.333333333333332,18.720802957024482,6.07310686046866,22.656248696819272,-67.72130999414645
11,100.0,8.333333333333332,19.37719021294306,6.090686527150483,22.78442143066663,-67.72130999414645
12,0.0,16.666666666666664,13.550973828230106,5.567557742083868,21.178769224886235,-5.209356928144081
13,20.0,16.666666666666664,14.392937472408505,5.664380735461725,21.541448547398062,-5.209356817984948
14,40.0,16.666666666666664,14.985070399221128,5.753871051554848,21.171239055521724,-5.209356928144602
15,60.00000000000001,16.666666666666664,15.355131577264169,5.836843432283689,21.495345290824428,-5.209356928144602
16,80.0,16.666666666666664,15.279412758899051,5.91981581301253,21.81945152612714,-5.209356928144602
17,100.0,16.666666666666664,16.09525393335025,6.002788193741371,22.143557761429836,-5.209356928144602
18,0.0,25.0,11.33943830956971,4.973024279407329,19.090616495896455,15.62796076052318
19,20.0,25.0,12.38732850368817,5.24740990807698,20.073006237183222,15.627960760522953
20,40.0,25.0,13.129076222829791,5.453222579998438,20.779529760299635,15.627960760522953
21,60.00000000000001,25.0,13.750802098453276,5.556515892505147,21.151293613243173,15.62796090340738
22,80.0,25.0,14.352524333490368,5.6427226451093935,21.467264187824572,15.627960760522953
23,100.0,25.0,14.954246568527457,5.728929397713656,21.783234762405968,15.627960760522953
24,0.0,33.33333333333333,9.304010546438596,4.23469599759573,16.42508053597366,26.04661960486211
25,20.0,33.33333333333333,10.856258722533605,4.700445985736248,18.09990225306581,26.046619604856442
26,40.0,33.33333333333333,11.603340785397613,4.971694498279601,19.085486336977993,26.046619604856442
27,60.00000000000001,33.33333333333333,12.263373836514711,5.188601701347198,19.114181847129586,26.046619604856442
28,80.0,33.33333333333333,12.907173832372374,5.378079721715525,20.146475536007895,26.046619604856442
29,100.0,33.33333333333333,13.550973828230106,5.567557742083868,21.178769224886235,26.046619604856442
30,0.0,41.66666666666667,8.140823756864584,3.4996760775095646,14.303795720298275,32.29781491145733
31,20.0,41.66666666666667,8.705847259238794,4.066958035354783,15.991628587119806,32.29781491145733
32,40.0,41.66666666666667,9.976274784671688,4.468443875594536,17.3900829256647,32.29781491145733
33,60.00000000000001,41.66666666666667,10.892151169904613,4.7664891458202705,18.43360690878106,32.29781491145733
34,80.0,41.66666666666667,11.680558833459937,5.016092587848377,18.608656161420836,32.29781491145733
35,100.0,41.66666666666667,12.468966497015309,4.406714860151264,20.14657056202863,32.29781491145733
36,0.0,50.0,6.840085586838987,2.740674549932635,12.249375418391397,36.465278449191025
37,20.0,50.0,8.094559229835928,2.653398032668105,14.048449853580829,36.465278449191025
38,40.0,50.0,9.1456390334142,3.3543495540670456,15.514422737829735,36.465278449191025
39,60.00000000000001,50.0,9.513536006892354,3.9505753301653193,16.882654319841752,36.465278449191025
40,80.0,50.0,10.603527049449918,4.461799804786324,17.986635407869095,36.465278449191025
41,100.0,50.0,11.693518092007494,4.973024279407329,19.090616495896455,36.465278449191025
42,0.0,58.333333333333336,5.539522664386441,1.7204511212297315,10.391388405935281,39.4420381190006
43,20.0,58.333333333333336,6.85627372988567,2.6234061878875337,12.380142120735153,39.4420381190006
44,40.0,58.333333333333336,7.145323232015301,3.2049373600857662,13.783526813940266,39.4420381190006
45,60.00000000000001,58.333333333333336,8.42149243307753,3.6894327943061445,15.163813497735038,39.4420381190006
46,80.0,58.333333333333336,9.628810925423497,4.169034068596766,16.527419310705966,39.4420381190006
47,100.0,58.333333333333336,10.836129417769541,4.648635342887437,17.891025123676908,39.4420381190006
48,0.0,66.66666666666666,4.355499285109835,1.3466863014493415,8.413194311203679,41.674607871357836
49,20.0,66.66666666666666,5.123007725400673,2.1327912849090684,10.61417728691253,41.674607871357836
50,40.0,66.66666666666666,6.338128606420505,2.7289731837139612,12.159963501927434,41.674607871357836
51,60.00000000000001,66.66666666666666,7.51344492373694,3.2648628375808424,13.582228907341747,41.674607871357836
52,80.0,66.66666666666666,8.647990133171623,3.74977941758827,15.00365472165769,41.674607871357836
53,100.0,66.66666666666666,9.782535342606327,4.23469599759573,15.817127300375555,41.674607871357836
54,0.0,75.0,2.347308768579423,0.9100889307687279,6.646059371273026,43.41105101207938
55,20.0,75.0,4.144419495883285,1.6211048260675303,8.887385790120371,43.41105101207938
56,40.0,75.0,5.36898647210618,2.22329914657179,10.629466151007138,43.41105101207938
57,60.00000000000001,75.0,6.560779507372888,2.7926289943069644,12.195282233605806,43.41105101207938
58,80.0,75.0,7.745827249603361,3.3472481284159237,13.721557521989753,43.41105101207938
59,100.0,75.0,8.930874991833901,3.9018672625249478,14.507238285884982,43.26005595636513
60,0.0,83.33333333333334,2.243585776795931,0.5670556888000717,4.904627059104715,-11.460519227572165
61,20.0,83.33333333333334,3.0040752477594435,1.2077288356440874,7.181482321846103,6.911527337791615
62,40.0,83.33333333333334,4.32145172668356,1.8040026352978864,9.069919389573554,16.097550620473573
63,60.00000000000001,83.33333333333334,5.597178601535929,2.372234710360358,10.828217181555795,25.283573903155997
64,80.0,83.33333333333334,6.869001179200234,2.935955393934953,12.566006450927045,34.46959718583673
65,100.0,83.33333333333334,8.140823756864584,3.4996760775095646,14.303795720298256,43.655620468518784
66,0.0,91.66666666666666,0.7865144958233334,0.37082026464165957,2.572329035271391,-5.209326921624518
67,20.0,91.66666666666666,2.140606069359704,0.9241856549810534,4.997061837114791,7.821325715746989
68,40.0,91.66666666666666,3.48458583957597,1.473998338590273,7.095040186365899,16.7798994039398
69,60.00000000000001,91.66666666666666,4.811998499843266,2.019475682523336,9.186574771908852,25.738473092133404
70,80.0,91.66666666666666,6.139411160110563,2.5649530264564313,11.278109357451843,34.69704678032629
71,100.0,91.66666666666666,7.466823820377837,3.110430370389462,13.369643942994815,43.655620468518784
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.3680171173677795,0.548134909986488,2.449875083678246,8.731124093702782
74,40.0,100.0,2.73603423473557,1.0962698199730572,4.899750167356511,17.462248187406665
75,60.00000000000001,100.0,4.104051352103406,1.6444047299595612,7.349625251034869,26.19337228111133
76,80.0,100.0,5.472068469471208,2.1925396399461143,9.799500334713116,34.92449637481553
77,100.0,100.0,6.840085586838987,2.740674549932635,12.249375418391397,43.655620468518784
