label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5908bcd35457a3d2545789ff,electric,customer,,,,,,,,,,,232.51,232.51,$/month,http://www.vermontelectric.coop/images/pdf/vec-tariff-effective-01-01-2017-rev1.pdf	http://www.vermontelectric.coop/
5908bcd35457a3d2545789ff,electric,demand,,flat,0,0,1,12,0,24,0,6,13.427499999999998,13.427499999999998,$/kW,adjustment factor of 1.3875
5908bcd35457a3d2545789ff,electric,energy,,period0,0,0,1,12,0,24,0,4,0.08974,0.08974,$/kWh,
5908bcd35457a3d2545789ff,electric,energy,,period0,0,0,1,12,0,24,5,6,0.08974,0.08974,$/kWh,
