label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
638d4d14f711bc56690f2b3a,electric,customer,,,,,,,,,,,17.48,17.48,$/month,https://www.tampaelectric.com/4a4a5c/siteassets/files/tariff/tariffsection6.pdf	http://www.tampaelectric.com/
638d4d14f711bc56690f2b3a,electric,demand,,flat,0,0,1,12,0,24,0,6,1.1,1.1,$/kW,adjustment factor of 1.1
638d4d14f711bc56690f2b3a,electric,energy,,period0,0,0,1,12,0,24,0,4,0.12836,0.12836,$/kWh,
638d4d14f711bc56690f2b3a,electric,energy,,period0,0,0,1,12,0,24,5,6,0.12836,0.12836,$/kWh,
