label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5894ebb45457a397253dbec0,electric,customer,,,,,,,,,,,5.8,5.8,$/month,http://www.ouc.com/docs/rates---elctric-water-meter/res_er_ouc_rate_tariff.pdf?sfvrsn=2	http://www.ouc.com
5894ebb45457a397253dbec0,electric,energy,,period0,0,0,1,12,0,24,0,4,0.05806,0.05806,$/kWh,
5894ebb45457a397253dbec0,electric,energy,,period0,0,0,1,12,0,24,5,6,0.05806,0.05806,$/kWh,
