label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5cdee52f5457a39f2840c5d5,electric,customer,,,,,,,,,,,12.0,12.0,$/month,http://library.municode.com/index.aspx?clientId=10857
5cdee52f5457a39f2840c5d5,electric,energy,,period0,0,0,1,12,0,24,0,4,0.091,0.091,$/kWh,
5cdee52f5457a39f2840c5d5,electric,energy,,period0,0,0,1,12,0,24,5,6,0.091,0.091,$/kWh,
