label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5cddcba65457a3e23240c5d3,electric,customer,,,,,,,,,,,42.0,42.0,$/month,https://lakelandelectric.com/Portals/Lakeland/Docs/Misc/20181206%20tariff%20181206%20R.pdf	http://www.lakelandelectric.com/Customers/RateInformation.aspx
5cddcba65457a3e23240c5d3,electric,demand,,flat,0,0,1,12,0,24,0,6,8.38,8.38,$/kW,
5cddcba65457a3e23240c5d3,electric,energy,,period0,0,0,1,12,0,24,0,4,0.0600999,0.0600999,$/kWh,
5cddcba65457a3e23240c5d3,electric,energy,,period0,0,0,1,12,0,24,5,6,0.0600999,0.0600999,$/kWh,
