label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5cdee56e5457a3dd7340c5d1,electric,customer,,,,,,,,,,,50.0,50.0,$/month,http://library.municode.com/index.aspx?clientId=10857
5cdee56e5457a3dd7340c5d1,electric,demand,,flat,0,0,1,12,0,24,0,6,8.5,8.5,$/kW,
5cdee56e5457a3dd7340c5d1,electric,energy,,period0,0,0,1,12,0,24,0,4,0.061,0.061,$/kWh,
5cdee56e5457a3dd7340c5d1,electric,energy,,period0,0,0,1,12,0,24,5,6,0.061,0.061,$/kWh,
