label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5b1ab7a95457a3f916ce813b,electric,customer,,,,,,,,,,,0.0,0.0,$/month,http://www.mceci.com/content/rates-fees-services
5b1ab7a95457a3f916ce813b,electric,energy,,period0,0,0,1,12,0,24,0,4,0.1696,0.1696,$/kWh,
5b1ab7a95457a3f916ce813b,electric,energy,,period0,300.0,300.0,1,12,0,24,0,4,0.0402,0.0402,$/kWh,
5b1ab7a95457a3f916ce813b,electric,energy,,period0,0,0,1,12,0,24,5,6,0.1696,0.1696,$/kWh,
5b1ab7a95457a3f916ce813b,electric,energy,,period0,300.0,300.0,1,12,0,24,5,6,0.0402,0.0402,$/kWh,
