label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5e7d038a5457a353277d5621,electric,customer,,,,,,,,,,,0.0,0.0,$/month,nan
5e7d038a5457a353277d5621,electric,demand,,flat,0,0,1,12,0,24,0,6,13.829,13.829,$/kW,
5e7d038a5457a353277d5621,electric,demand,,flat,2000.0,2000.0,1,12,0,24,0,6,13.649,13.649,$/kW,
5e7d038a5457a353277d5621,electric,energy,,period0,0,0,1,12,0,24,0,4,0.05375,0.05375,$/kWh,
5e7d038a5457a353277d5621,electric,energy,,period0,400.0,400.0,1,12,0,24,0,4,0.0525,0.0525,$/kWh,
5e7d038a5457a353277d5621,electric,energy,,period0,0,0,1,12,0,24,5,6,0.05375,0.05375,$/kWh,
5e7d038a5457a353277d5621,electric,energy,,period0,400.0,400.0,1,12,0,24,5,6,0.0525,0.0525,$/kWh,
