label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
669ed1530bba2e312103d9db,electric,customer,,,,,,,,,,,22.0,22.0,$/month,https://www.santeecooper.com/Rates/_pdfs/Business/TP-17.pdf	https://www.santeecooper.com/rates/
669ed1530bba2e312103d9db,electric,energy,,period1,0,0,1,5,0,24,0,4,0.1212,0.1212,$/kWh,
669ed1530bba2e312103d9db,electric,energy,,period0,0,0,6,9,0,24,0,4,0.1412,0.1412,$/kWh,
669ed1530bba2e312103d9db,electric,energy,,period1,0,0,10,12,0,24,0,4,0.1212,0.1212,$/kWh,
669ed1530bba2e312103d9db,electric,energy,,period1,0,0,1,5,0,24,5,6,0.1212,0.1212,$/kWh,
669ed1530bba2e312103d9db,electric,energy,,period0,0,0,6,9,0,24,5,6,0.1412,0.1412,$/kWh,
669ed1530bba2e312103d9db,electric,energy,,period1,0,0,10,12,0,24,5,6,0.1212,0.1212,$/kWh,
