label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5bbcd6c45457a33820135b4d,electric,customer,,,,,,,,,,,37.23,37.23,$/month,http://www.uppermichiganenergy.com/rates/umerc-electric-rates.pdf	http://www.we-energies.com/business/elec/elecratesmi.htm
5bbcd6c45457a33820135b4d,electric,energy,,period0,0,0,1,12,0,24,0,4,0.12029000000000001,0.12029000000000001,$/kWh,
5bbcd6c45457a33820135b4d,electric,energy,,period0,0,0,1,12,0,24,5,6,0.12029000000000001,0.12029000000000001,$/kWh,
