label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5d1b7bad5457a37b0da745b7,electric,customer,,,,,,,,,,,150.0,150.0,$/month,https://www.pec.coop/docs/default-source/policies/pec-tariff-and-business-rules.pdf	https://www.pec.coop/Home/Energy_Services/Rates.aspx
5d1b7bad5457a37b0da745b7,electric,demand,,flat,0,0,1,12,0,24,0,6,3.31,3.31,$/kW,
5d1b7bad5457a37b0da745b7,electric,energy,,period0,0,0,1,12,0,24,0,4,0.08052000000000001,0.08052000000000001,$/kWh,
5d1b7bad5457a37b0da745b7,electric,energy,,period0,0,0,1,12,0,24,5,6,0.08052000000000001,0.08052000000000001,$/kWh,
