label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5925f4a45457a35916de90e0,electric,customer,,,,,,,,,,,45.0,45.0,$/month,https://www.montana-dakota.com/docs/default-source/rates-tariffs/sdElectric30	https://www.montana-dakota.com/rates-and-services/rates-tariffs
5925f4a45457a35916de90e0,electric,demand,,flat,0,0,1,5,0,24,0,6,0.0,0.0,$/kW,
5925f4a45457a35916de90e0,electric,demand,,flat,10.0,10.0,1,5,0,24,0,6,6.25,6.25,$/kW,
5925f4a45457a35916de90e0,electric,demand,,flat,10.0,10.0,6,9,0,24,0,6,0.0,0.0,$/kW,
5925f4a45457a35916de90e0,electric,demand,,flat,10.0,10.0,6,9,0,24,0,6,7.25,7.25,$/kW,
5925f4a45457a35916de90e0,electric,demand,,flat,10.0,10.0,10,12,0,24,0,6,0.0,0.0,$/kW,
5925f4a45457a35916de90e0,electric,demand,,flat,10.0,10.0,10,12,0,24,0,6,6.25,6.25,$/kW,
5925f4a45457a35916de90e0,electric,energy,,period0,0,0,1,12,0,24,0,4,0.053989999999999996,0.053989999999999996,$/kWh,
5925f4a45457a35916de90e0,electric,energy,,period0,0,0,1,12,0,24,5,6,0.053989999999999996,0.053989999999999996,$/kWh,
