label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5d26107f5457a31715dc1325,electric,customer,,,,,,,,,,,24.15,24.15,$/month,https://www.csu.org/CSUDocuments/resratesheet.pdf	https://www.csu.org/Pages/business.aspx
5d26107f5457a31715dc1325,electric,energy,,period0,0,0,1,12,0,24,0,4,0.0915,0.0915,$/kWh,
5d26107f5457a31715dc1325,electric,energy,,period0,0,0,1,12,0,24,5,6,0.0915,0.0915,$/kWh,
