label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5b77352c5457a3a048af0aed,electric,customer,,,,,,,,,,,59.62,59.62,$/month,https://www.bentonpud.org/Services/Energy/View-Rates	https://www.bentonpud.org/Services/Energy/View-Rates
5b77352c5457a3a048af0aed,electric,demand,,flat,0,0,1,12,0,24,0,6,0.0,0.0,$/kW,
5b77352c5457a3a048af0aed,electric,demand,,flat,50.0,50.0,1,12,0,24,0,6,7.93,7.93,$/kW,
5b77352c5457a3a048af0aed,electric,energy,,period1,0,0,1,3,0,24,0,4,0.0492,0.0492,$/kWh,
5b77352c5457a3a048af0aed,electric,energy,,period0,0,0,4,8,0,24,0,4,0.0411,0.0411,$/kWh,
5b77352c5457a3a048af0aed,electric,energy,,period1,0,0,9,12,0,24,0,4,0.0492,0.0492,$/kWh,
5b77352c5457a3a048af0aed,electric,energy,,period1,0,0,1,3,0,24,5,6,0.0492,0.0492,$/kWh,
5b77352c5457a3a048af0aed,electric,energy,,period0,0,0,4,8,0,24,5,6,0.0411,0.0411,$/kWh,
5b77352c5457a3a048af0aed,electric,energy,,period1,0,0,9,12,0,24,5,6,0.0492,0.0492,$/kWh,
