label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5d163ff65457a35716de8453,electric,customer,,,,,,,,,,,935.69,935.69,$/month,https://www.kcpl.com/-/media/indexedmedia/my_bill/mo/detailed_tariffs_mo/10mediumgeneralservice-1115.pdf?la=en	http://www.kcpl.com/my-bill/for-home/rate-information/detailed-tariffs
5d163ff65457a35716de8453,electric,demand,,flat,0,0,1,5,0,24,0,6,5.2219999999999995,5.2219999999999995,$/kW,adjustment factor of 3.135
5d163ff65457a35716de8453,electric,demand,,flat,0,0,6,9,0,24,0,6,7.237,7.237,$/kW,adjustment factor of 3.135
5d163ff65457a35716de8453,electric,demand,,flat,0,0,10,12,0,24,0,6,5.2219999999999995,5.2219999999999995,$/kW,adjustment factor of 3.135
5d163ff65457a35716de8453,electric,energy,,period1,0,0,1,5,0,24,0,4,0.09947,0.09947,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period1,180.0,180.0,1,5,0,24,0,4,0.062270000000000006,0.062270000000000006,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period1,360.0,360.0,1,5,0,24,0,4,0.05333,0.05333,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period0,360.0,360.0,6,9,0,24,0,4,0.11404,0.11404,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period0,180.0,180.0,6,9,0,24,0,4,0.08016000000000001,0.08016000000000001,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period0,360.0,360.0,6,9,0,24,0,4,0.06868,0.06868,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period1,360.0,360.0,10,12,0,24,0,4,0.05333,0.05333,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period1,0,0,1,5,0,24,5,6,0.09947,0.09947,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period1,180.0,180.0,1,5,0,24,5,6,0.062270000000000006,0.062270000000000006,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period1,360.0,360.0,1,5,0,24,5,6,0.05333,0.05333,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period0,360.0,360.0,6,9,0,24,5,6,0.11404,0.11404,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period0,180.0,180.0,6,9,0,24,5,6,0.08016000000000001,0.08016000000000001,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period0,360.0,360.0,6,9,0,24,5,6,0.06868,0.06868,$/kWh,
5d163ff65457a35716de8453,electric,energy,,period1,360.0,360.0,10,12,0,24,5,6,0.05333,0.05333,$/kWh,
