label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5b2d3e8a5457a30b1fe5d865,electric,customer,,,,,,,,,,,12.0,12.0,$/month,https://www.otpco.com/media/1315/mn_1105.pdf	https://www.otpco.com/pricing/minnesota/rates-rules-and-regulations-mn/
5b2d3e8a5457a30b1fe5d865,electric,demand,,flat,0,0,1,12,0,24,0,6,0.65,0.65,$/kW,
5b2d3e8a5457a30b1fe5d865,electric,energy,,period1,0,0,1,5,0,24,0,4,0.0676214,0.0676214,$/kWh,
5b2d3e8a5457a30b1fe5d865,electric,energy,,period0,0,0,6,9,0,24,0,4,0.0864438,0.0864438,$/kWh,
5b2d3e8a5457a30b1fe5d865,electric,energy,,period1,0,0,10,12,0,24,0,4,0.0676214,0.0676214,$/kWh,
5b2d3e8a5457a30b1fe5d865,electric,energy,,period1,0,0,1,5,0,24,5,6,0.0676214,0.0676214,$/kWh,
5b2d3e8a5457a30b1fe5d865,electric,energy,,period0,0,0,6,9,0,24,5,6,0.0864438,0.0864438,$/kWh,
5b2d3e8a5457a30b1fe5d865,electric,energy,,period1,0,0,10,12,0,24,5,6,0.0676214,0.0676214,$/kWh,
