label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
638d3384e89057f3a90e47b8,electric,customer,,,,,,,,,,,0.63,0.63,$/month,https://www.tampaelectric.com/4a4a5c/siteassets/files/tariff/tariffsection6.pdf	http://www.tampaelectric.com/company/ourpowersystem/tariff/
638d3384e89057f3a90e47b8,electric,energy,,period0,0,0,1,12,0,24,0,4,0.11965999999999999,0.11965999999999999,$/kWh,
638d3384e89057f3a90e47b8,electric,energy,,period0,0,0,1,12,0,24,5,6,0.11965999999999999,0.11965999999999999,$/kWh,
