label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5b7c56755457a379460a2ad2,electric,customer,,,,,,,,,,,619.42,619.42,$/month,http://www.mlandp.com/Portals/0/pdf/mlp%20tariff%20rate%20schedules%2020180629.pdf	http://www.mlandp.com/Customers/Rates/Commercial-Rates#4813-schedule-23-general-service-large-at-primary-voltage
5b7c56755457a379460a2ad2,electric,demand,,flat,0,0,1,12,0,24,0,6,43.1,43.1,$/kW,
5b7c56755457a379460a2ad2,electric,energy,,period0,0,0,1,12,0,24,0,4,0.0267156,0.0267156,$/kWh,
5b7c56755457a379460a2ad2,electric,energy,,period0,0,0,1,12,0,24,5,6,0.0267156,0.0267156,$/kWh,
