label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
62d6ecb295657212347b7cdb,electric,customer,,,,,,,,,,,33.91,33.91,$/month,https://www.seattle.gov/city-light/business-solutions/business-billing-and-account-information/business-rates#tukwilabusinesses	https://www.seattle.gov/city-light/business-solutions/business-billing-and-account-information/business-rates#tukwilabusinesses
62d6ecb295657212347b7cdb,electric,demand,,period1,0,0,1,12,0,6,0,4,0.3,0.3,$/kW,
62d6ecb295657212347b7cdb,electric,demand,,period0,0,0,1,12,6,22,0,4,4.31,4.31,$/kW,
62d6ecb295657212347b7cdb,electric,demand,,period1,0,0,1,12,22,24,0,4,0.3,0.3,$/kW,
62d6ecb295657212347b7cdb,electric,demand,,period1,0,0,1,12,0,24,5,6,0.3,0.3,$/kW,
62d6ecb295657212347b7cdb,electric,energy,,period1,0,0,1,12,0,6,0,4,0.06648399999999999,0.06648399999999999,$/kWh,
62d6ecb295657212347b7cdb,electric,energy,,period0,0,0,1,12,6,22,0,4,0.1017845,0.1017845,$/kWh,
62d6ecb295657212347b7cdb,electric,energy,,period1,0,0,1,12,22,24,0,4,0.06648399999999999,0.06648399999999999,$/kWh,
62d6ecb295657212347b7cdb,electric,energy,,period1,0,0,1,12,0,24,5,6,0.06648399999999999,0.06648399999999999,$/kWh,
