label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
63176d7d52d0a608de419daa,electric,customer,,,,,,,,,,,263.21,263.21,$/month,https://lite.coned.com/_external/cerates/documents/elecPSC10/electric-tariff.pdf	http://www.coned.com/rates/elec.asp
63176d7d52d0a608de419daa,electric,demand,,flat,0,0,1,5,0,24,0,6,6.89,6.89,$/kW,
63176d7d52d0a608de419daa,electric,demand,,flat,10.0,10.0,1,5,0,24,0,6,26.63,26.63,$/kW,
63176d7d52d0a608de419daa,electric,demand,,flat,10.0,10.0,6,9,0,24,0,6,6.89,6.89,$/kW,
63176d7d52d0a608de419daa,electric,demand,,flat,10.0,10.0,6,9,0,24,0,6,35.8,35.8,$/kW,
63176d7d52d0a608de419daa,electric,demand,,flat,10.0,10.0,10,12,0,24,0,6,6.89,6.89,$/kW,
63176d7d52d0a608de419daa,electric,demand,,flat,10.0,10.0,10,12,0,24,0,6,26.63,26.63,$/kW,
63176d7d52d0a608de419daa,electric,energy,,period0,0,0,1,12,0,24,0,4,0.032625,0.032625,$/kWh,
63176d7d52d0a608de419daa,electric,energy,,period0,0,0,1,12,0,24,5,6,0.032625,0.032625,$/kWh,
