label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
63f5025a43e548249b0f72ed,electric,customer,,,,,,,,,,,1127.31,1127.31,$/month,DISTRIBUTION:https://www.aes-ohio.com/sites/default/files/2021-02/D22%20-%20High%20Voltage.pdf | TRANSMISSION: https://www.aes-ohio.com/sites/default/files/2022-06/T08%20-%2021%20TCRR-N%206-1-22.pdf || GENERATION: aes-ohio.com/sites/default/files/2022-06/G10%20-%20Standard%20Offer%20Rate%206-1-22.pdf	https://www.aes-ohio.com/rates-tariffs
63f5025a43e548249b0f72ed,electric,demand,,flat,0,0,1,12,0,24,0,6,3.03114,3.03114,$/kW,adjustment factor of 1.99635
63f5025a43e548249b0f72ed,electric,energy,,period0,0,0,1,12,0,24,0,4,0.115453,0.115453,$/kWh,
63f5025a43e548249b0f72ed,electric,energy,,period0,2000.0,2000.0,1,12,0,24,0,4,0.114993,0.114993,$/kWh,
63f5025a43e548249b0f72ed,electric,energy,,period0,15000.0,15000.0,1,12,0,24,0,4,0.11443299999999999,0.11443299999999999,$/kWh,
63f5025a43e548249b0f72ed,electric,energy,,period0,0,0,1,12,0,24,5,6,0.115453,0.115453,$/kWh,
63f5025a43e548249b0f72ed,electric,energy,,period0,2000.0,2000.0,1,12,0,24,5,6,0.114993,0.114993,$/kWh,
63f5025a43e548249b0f72ed,electric,energy,,period0,15000.0,15000.0,1,12,0,24,5,6,0.11443299999999999,0.11443299999999999,$/kWh,
