label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5f909ae75457a31e02185034,electric,customer,,,,,,,,,,,2757.0,2757.0,$/month,http://www.eweb.org/business-customers/commercial-pricing
5f909ae75457a31e02185034,electric,demand,,flat,0,0,1,12,0,24,0,6,0.0,0.0,$/kW,
5f909ae75457a31e02185034,electric,demand,,flat,300.0,300.0,1,12,0,24,0,6,7.688,7.688,$/kW,
5f909ae75457a31e02185034,electric,energy,,period0,0,0,1,12,0,24,0,4,0.04944,0.04944,$/kWh,
5f909ae75457a31e02185034,electric,energy,,period0,0,0,1,12,0,24,5,6,0.04944,0.04944,$/kWh,
