label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
640a464d714f4ef98207ab38,electric,customer,,,,,,,,,,,342.055,342.055,$/month,https://www.pacificpower.net/content/dam/pcorp/documents/en/pacificpower/rates-regulation/oregon/tariffs/rates/030_General_Service_Large_Nonresidential_201_KW_to_999_KW_Delivery_Service.pdf	https://www.pacificpower.net/about/rates-regulation/oregon-rates-tariffs.html
640a464d714f4ef98207ab38,electric,demand,,flat,0,0,1,12,0,24,0,6,12.809299999999999,12.809299999999999,$/kW,adjustment factor of 0.1893
640a464d714f4ef98207ab38,electric,energy,,period0,0,0,1,12,0,24,0,4,0.043983,0.043983,$/kWh,
640a464d714f4ef98207ab38,electric,energy,,period0,0,0,1,12,0,24,5,6,0.043983,0.043983,$/kWh,
