label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5b86d75c5457a3111e8b4568,electric,customer,,,,,,,,,,,42.0,42.0,$/month,http://www.cecmo.com/content/rates-and-information
5b86d75c5457a3111e8b4568,electric,energy,,period0,0,0,1,12,0,24,0,4,0.1066,0.1066,$/kWh,
5b86d75c5457a3111e8b4568,electric,energy,,period0,0,0,1,12,0,24,5,6,0.1066,0.1066,$/kWh,
