label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
592daf9d5457a36c0b71c251,electric,customer,,,,,,,,,,,748.2,748.2,$/month,http://www.mauielectric.com/vcmcontent/FileScan/PDF/EnergyServices/Tarrifs/MECO/MauiRatesSchP.pdf	https://www.mauielectric.com/my-account/rates-and-regulations/maui-electric-rates---lanai
592daf9d5457a36c0b71c251,electric,demand,,flat,0,0,1,12,0,24,0,6,20.0,20.0,$/kW,
592daf9d5457a36c0b71c251,electric,energy,,period0,0,0,1,12,0,24,0,4,0.318604,0.318604,$/kWh,
592daf9d5457a36c0b71c251,electric,energy,,period0,0,0,1,12,0,24,5,6,0.318604,0.318604,$/kWh,
