label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
63969193edb13874280a62e9,electric,customer,,,,,,,,,,,88.81,88.81,$/month,https://www.mytpu.org/wp-content/uploads/All-Schedules-2022.pdf	https://www.mytpu.org/
63969193edb13874280a62e9,electric,demand,,flat,0,0,1,12,0,24,0,6,9.45,9.45,$/kW,
63969193edb13874280a62e9,electric,energy,,period0,0,0,1,12,0,24,0,4,0.055482,0.055482,$/kWh,
63969193edb13874280a62e9,electric,energy,,period0,0,0,1,12,0,24,5,6,0.055482,0.055482,$/kWh,
