label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5903b68e5457a3eb30cd3b42,electric,customer,,,,,,,,,,,9.212,9.212,$/month,http://www.greenmountainpower.com/wp-content/uploads/2016/09/Rate-17-Controlled-Water-Heating-10.1.16-1.pdf	http://www.greenmountainpower.com/rates/
5903b68e5457a3eb30cd3b42,electric,energy,,period0,0,0,1,12,0,24,0,4,0.06722,0.06722,$/kWh,
5903b68e5457a3eb30cd3b42,electric,energy,,period0,0,0,1,12,0,24,5,6,0.06722,0.06722,$/kWh,
