label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6317ec3717ff42023e3b74ae,electric,customer,,,,,,,,,,,30.43,30.43,$/month,https://www.xcelenergy.com/staticfiles/xe-responsive/Company/Rates%20&%20Regulations/Me_Section_5.pdf	https://www.xcelenergy.com/company/rates_and_regulations/rates/rate_riders
6317ec3717ff42023e3b74ae,electric,demand,,flat,0,0,1,5,0,24,0,6,8.14,8.14,$/kW,
6317ec3717ff42023e3b74ae,electric,demand,,flat,0,0,6,9,0,24,0,6,12.44,12.44,$/kW,
6317ec3717ff42023e3b74ae,electric,demand,,flat,0,0,10,12,0,24,0,6,8.14,8.14,$/kW,
6317ec3717ff42023e3b74ae,electric,energy,,period0,0,0,1,12,0,24,0,4,0.07977000000000001,0.07977000000000001,$/kWh,
6317ec3717ff42023e3b74ae,electric,energy,,period0,400.0,400.0,1,12,0,24,0,4,0.06104999999999999,0.06104999999999999,$/kWh,
6317ec3717ff42023e3b74ae,electric,energy,,period0,0,0,1,12,0,24,5,6,0.07977000000000001,0.07977000000000001,$/kWh,
6317ec3717ff42023e3b74ae,electric,energy,,period0,400.0,400.0,1,12,0,24,5,6,0.06104999999999999,0.06104999999999999,$/kWh,
