label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5af5dc6a5457a33841618be8,electric,customer,,,,,,,,,,,32.0,32.0,$/month,http://www.myrec.coop/content-documents/UPDATED_Schedule74_2018.pdf	http://www.myrec.coop/share/account/rate-schedule.cfm
5af5dc6a5457a33841618be8,electric,energy,,period0,0,0,1,5,0,24,0,4,0.09508,0.09508,$/kWh,
5af5dc6a5457a33841618be8,electric,energy,,period1,0,0,6,9,0,24,0,4,0.12745,0.12745,$/kWh,
5af5dc6a5457a33841618be8,electric,energy,,period0,0,0,10,12,0,24,0,4,0.09508,0.09508,$/kWh,
5af5dc6a5457a33841618be8,electric,energy,,period0,0,0,1,5,0,24,5,6,0.09508,0.09508,$/kWh,
5af5dc6a5457a33841618be8,electric,energy,,period1,0,0,6,9,0,24,5,6,0.12745,0.12745,$/kWh,
5af5dc6a5457a33841618be8,electric,energy,,period0,0,0,10,12,0,24,5,6,0.09508,0.09508,$/kWh,
