label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
64c00631373dfbe0bf0b5b82,electric,customer,,,,,,,,,,,18.31,18.31,$/month,"https://www.comed.com/SiteCollectionDocuments/MyAccount/MyBillUsage/CurrentRates/Delivery_Service_Charges_InfoSheets.pdf
https://www.comed.com/SiteCollectionDocuments/MyAccount/MyBillUsage/CurrentRates/PurchasedElectricityCharges.pdf	https://www.comed.com/MyAccount/MyBillUsage/Pages/CurrentRatesTariffs.aspx"
64c00631373dfbe0bf0b5b82,electric,demand,,flat,0,0,1,12,0,24,0,6,4.02,4.02,$/kW,
64c00631373dfbe0bf0b5b82,electric,energy,,period1,0,0,1,5,0,24,0,4,0.09575,0.09575,$/kWh,
64c00631373dfbe0bf0b5b82,electric,energy,,period0,0,0,6,9,0,24,0,4,0.09347,0.09347,$/kWh,
64c00631373dfbe0bf0b5b82,electric,energy,,period1,0,0,10,12,0,24,0,4,0.09575,0.09575,$/kWh,
64c00631373dfbe0bf0b5b82,electric,energy,,period1,0,0,1,5,0,24,5,6,0.09575,0.09575,$/kWh,
64c00631373dfbe0bf0b5b82,electric,energy,,period0,0,0,6,9,0,24,5,6,0.09347,0.09347,$/kWh,
64c00631373dfbe0bf0b5b82,electric,energy,,period1,0,0,10,12,0,24,5,6,0.09575,0.09575,$/kWh,
