label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
642b07aaa02a9ddd620f56c1,electric,customer,,,,,,,,,,,375.0,375.0,$/month,https://www.appalachianpower.com/lib/docs/ratesandtariffs/WestVirginia/SecuritizationTariffSheetsEff2-1-23.pdf	https://www.appalachianpower.com/company/about/rates/wv
642b07aaa02a9ddd620f56c1,electric,demand,,flat,0,0,1,12,0,24,0,6,21.1065,21.1065,$/kW,adjustment factor of 6.0405
642b07aaa02a9ddd620f56c1,electric,demand,,period0,0,0,1,12,0,7,0,4,1.9053200000000001,1.9053200000000001,$/kW,
642b07aaa02a9ddd620f56c1,electric,demand,,period1,0,0,1,12,7,21,0,4,0.0,0.0,$/kW,
642b07aaa02a9ddd620f56c1,electric,demand,,period0,0,0,1,12,21,24,0,4,1.9053200000000001,1.9053200000000001,$/kW,
642b07aaa02a9ddd620f56c1,electric,demand,,period0,0,0,1,12,0,24,5,6,1.9053200000000001,1.9053200000000001,$/kW,
642b07aaa02a9ddd620f56c1,electric,energy,,period0,0,0,1,12,0,24,0,4,0.035474000000000006,0.035474000000000006,$/kWh,
642b07aaa02a9ddd620f56c1,electric,energy,,period0,0,0,1,12,0,24,5,6,0.035474000000000006,0.035474000000000006,$/kWh,
