label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5f31576c5457a3f842de1914,electric,customer,,,,,,,,,,,93.0,93.0,$/month,http://www.wisconsinpublicservice.com/company/wi_tariffs/CG20.pdf	http://www.wisconsinpublicservice.com/
5f31576c5457a3f842de1914,electric,demand,,flat,0,0,1,12,0,24,0,6,1.689,1.689,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,1,5,0,8,0,4,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period1,0,0,1,5,8,13,0,4,9.272,9.272,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,1,5,13,17,0,4,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period1,0,0,1,5,17,21,0,4,9.272,9.272,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,1,5,21,24,0,4,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,6,9,0,8,0,4,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period2,0,0,6,9,8,18,0,4,13.905,13.905,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,6,9,18,24,0,4,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,10,12,0,8,0,4,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period1,0,0,10,12,8,13,0,4,9.272,9.272,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,10,12,13,17,0,4,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period1,0,0,10,12,17,21,0,4,9.272,9.272,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,10,12,21,24,0,4,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,demand,,period0,0,0,1,12,0,24,5,6,0.0,0.0,$/kW,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,1,5,0,8,0,4,0.036129999999999995,0.036129999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period1,0,0,1,5,8,13,0,4,0.061259999999999995,0.061259999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,1,5,13,17,0,4,0.036129999999999995,0.036129999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period1,0,0,1,5,17,21,0,4,0.061259999999999995,0.061259999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,1,5,21,24,0,4,0.036129999999999995,0.036129999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,6,9,0,8,0,4,0.036129999999999995,0.036129999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period1,0,0,6,9,8,18,0,4,0.061259999999999995,0.061259999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,6,9,18,24,0,4,0.036129999999999995,0.036129999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,10,12,0,8,0,4,0.036129999999999995,0.036129999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period1,0,0,10,12,8,13,0,4,0.061259999999999995,0.061259999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,10,12,13,17,0,4,0.036129999999999995,0.036129999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period1,0,0,10,12,17,21,0,4,0.061259999999999995,0.061259999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,10,12,21,24,0,4,0.036129999999999995,0.036129999999999995,$/kWh,
5f31576c5457a3f842de1914,electric,energy,,period0,0,0,1,12,0,24,5,6,0.036129999999999995,0.036129999999999995,$/kWh,
