label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6396940c3c9cec0dc00f1f5b,electric,customer,,,,,,,,,,,1750.0,1750.0,$/month,https://www.mytpu.org/wp-content/uploads/All-Schedules-2022.pdf	https://www.mytpu.org/
6396940c3c9cec0dc00f1f5b,electric,demand,,flat,0,0,1,12,0,24,0,6,5.21,5.21,$/kW,
6396940c3c9cec0dc00f1f5b,electric,energy,,period0,0,0,1,12,0,24,0,4,0.045729,0.045729,$/kWh,
6396940c3c9cec0dc00f1f5b,electric,energy,,period0,0,0,1,12,0,24,5,6,0.045729,0.045729,$/kWh,
