label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
633dabc13284b6fa640616a2,electric,customer,,,,,,,,,,,994.07,994.07,$/month,https://desitecoreprod-cd.azureedge.net/_/media/pdfs/for-your-home/rates/rates-fl/retail-rates-by-rate-schedule.pdf?la=en&rev=5845ca5a33054d2e91e22b17d65a48ae	https://www.duke-energy.com/home/billing/rates
633dabc13284b6fa640616a2,electric,demand,,flat,0,0,1,12,0,24,0,6,5.430000000000001,5.430000000000001,$/kW,adjustment factor of -1.3
633dabc13284b6fa640616a2,electric,energy,,period0,0,0,1,12,0,24,0,4,0.07876,0.07876,$/kWh,
633dabc13284b6fa640616a2,electric,energy,,period0,0,0,1,12,0,24,5,6,0.07876,0.07876,$/kWh,
