label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6557f55637f29caed8044aa1,electric,customer,,,,,,,,,,,0.391,0.391,$/month,https://www.aps.com/-/media/APS/APSCOM-PDFs/Utility/Regulatory-and-Legal/Regulatory-Plan-Details-Tariffs/Business/Business-NonResidential-Plans/e32_Medium.ashx?la=en	https://www.aps.com/en/Utility/Regulatory-and-Legal/Rates-Schedules-and-Adjustors#Business
6557f55637f29caed8044aa1,electric,energy,,period0,0,0,1,4,0,24,0,4,0.148385,0.148385,$/kWh,
6557f55637f29caed8044aa1,electric,energy,,period1,0,0,5,10,0,24,0,4,0.161385,0.161385,$/kWh,
6557f55637f29caed8044aa1,electric,energy,,period0,0,0,11,12,0,24,0,4,0.148385,0.148385,$/kWh,
6557f55637f29caed8044aa1,electric,energy,,period0,0,0,1,4,0,24,5,6,0.148385,0.148385,$/kWh,
6557f55637f29caed8044aa1,electric,energy,,period1,0,0,5,10,0,24,5,6,0.161385,0.161385,$/kWh,
6557f55637f29caed8044aa1,electric,energy,,period0,0,0,11,12,0,24,5,6,0.148385,0.148385,$/kWh,
