label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5b7b43915457a3a3750a2ad3,electric,customer,,,,,,,,,,,34.5,34.5,$/month,https://www.blackhillsenergy.com/sites/blackhillsenergy.com/files/bhe-coe-rates-tariff.pdf	https://www.blackhillsenergy.com/rates
5b7b43915457a3a3750a2ad3,electric,demand,,flat,0,0,1,12,0,24,0,6,7.1911347587300005,7.1911347587300005,$/kW,adjustment factor of 0.0734689
5b7b43915457a3a3750a2ad3,electric,energy,,period0,0,0,1,12,0,24,0,4,0.057631100000000005,0.057631100000000005,$/kWh,
5b7b43915457a3a3750a2ad3,electric,energy,,period0,0,0,1,12,0,24,5,6,0.057631100000000005,0.057631100000000005,$/kWh,
