label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
592dd8b45457a3507071c252,electric,customer,,,,,,,,,,,73.4,73.4,$/month,https://www.mauielectric.com/Documents/my_account/rates/maui_electric_rates_lanai/lanai_rates_sch_j.pdf	https://www.mauielectric.com/my-account/rates-and-regulations/maui-electric-rates---lanai
592dd8b45457a3507071c252,electric,demand,,flat,0,0,1,12,0,24,0,6,11.5,11.5,$/kW,
592dd8b45457a3507071c252,electric,energy,,period0,0,0,1,12,0,24,0,4,0.44244500000000003,0.44244500000000003,$/kWh,
592dd8b45457a3507071c252,electric,energy,,period0,0,0,1,12,0,24,5,6,0.44244500000000003,0.44244500000000003,$/kWh,
