label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
5ab54ada5457a3732cc1d590,electric,customer,,,,,,,,,,,85.3,85.3,$/month,"https://lge-ku.com/sites/default/files/kuelecrates.pdf
https://lge-ku.com/sites/default/files/ku_billing_adj.pdf	https://lge-ku.com/regulatory/rates-and-tariffs"
5ab54ada5457a3732cc1d590,electric,energy,,period0,0,0,1,12,0,24,0,4,0.082152,0.082152,$/kWh,
5ab54ada5457a3732cc1d590,electric,energy,,period0,0,0,1,12,0,24,5,6,0.082152,0.082152,$/kWh,
