label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
62cc6fa7feeb8252a675b855,electric,customer,,,,,,,,,,,275.0,275.0,$/month,https://austinenergy.com/wcm/connect/c4f3dd41-c714-43bc-9279-e92940094731/Tariff-FY2022.pdf?MOD=AJPERES&CVID=nPpTNhX	https://austinenergy.com/ae/rates/approved-rates-schedules
62cc6fa7feeb8252a675b855,electric,demand,,flat,0,0,1,5,0,24,0,6,14.79,14.79,$/kW,adjustment factor of 7.79
62cc6fa7feeb8252a675b855,electric,demand,,flat,0,0,6,9,0,24,0,6,14.79,14.79,$/kW,adjustment factor of 7.79
62cc6fa7feeb8252a675b855,electric,demand,,flat,0,0,10,12,0,24,0,6,14.79,14.79,$/kW,adjustment factor of 7.79
62cc6fa7feeb8252a675b855,electric,energy,,period0,0,0,1,12,0,24,0,4,0.03154,0.03154,$/kWh,
62cc6fa7feeb8252a675b855,electric,energy,,period0,0,0,1,12,0,24,5,6,0.03154,0.03154,$/kWh,
