label,utility,type,assessed,period,basic_charge_limit (imperial),basic_charge_limit (metric),month_start,month_end,hour_start,hour_end,weekday_start,weekday_end,charge (imperial),charge (metric),units,Notes
6306cf5151c5fd45854418f7,electric,customer,,,,,,,,,,,950.0,950.0,$/month,https://docs.tep.com/wp-content/uploads/220-TILGS.pdf	https://www.tep.com/business-rates/
6306cf5151c5fd45854418f7,electric,demand,,flat,0,0,1,12,0,24,0,6,18.57,18.57,$/kW,
6306cf5151c5fd45854418f7,electric,energy,,period0,0,0,1,4,0,24,0,4,0.06845899999999999,0.06845899999999999,$/kWh,
6306cf5151c5fd45854418f7,electric,energy,,period1,0,0,5,9,0,24,0,4,0.074907,0.074907,$/kWh,
6306cf5151c5fd45854418f7,electric,energy,,period0,0,0,10,12,0,24,0,4,0.06845899999999999,0.06845899999999999,$/kWh,
6306cf5151c5fd45854418f7,electric,energy,,period0,0,0,1,4,0,24,5,6,0.06845899999999999,0.06845899999999999,$/kWh,
6306cf5151c5fd45854418f7,electric,energy,,period1,0,0,5,9,0,24,5,6,0.074907,0.074907,$/kWh,
6306cf5151c5fd45854418f7,electric,energy,,period0,0,0,10,12,0,24,5,6,0.06845899999999999,0.06845899999999999,$/kWh,
