system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,361.87542315617577
0.0,0.1,361.87542315617577
0.0,0.2,361.87542315617577
0.0,0.30000000000000004,361.87542315617577
0.0,0.4,361.87542315617577
0.0,0.5,361.87542315617577
0.0,0.6000000000000001,361.87542315617577
0.0,0.7000000000000001,361.87542315617577
0.0,0.8,361.87542315617577
0.0,0.9,361.87542315617577
0.0,1.0,361.87542315617577
0.041666666666666664,0.0,361.87542315617577
0.041666666666666664,0.1,361.87542315617577
0.041666666666666664,0.2,361.87542315617577
0.041666666666666664,0.30000000000000004,361.87542315617577
0.041666666666666664,0.4,361.87542315617577
0.041666666666666664,0.5,361.87542315617577
0.041666666666666664,0.6000000000000001,361.87542315617577
0.041666666666666664,0.7000000000000001,361.87542315617577
0.041666666666666664,0.8,361.87542315617577
0.041666666666666664,0.9,361.87542315617577
0.041666666666666664,1.0,361.87542315617577
0.08333333333333333,0.0,400.58500961767874
0.08333333333333333,0.1,396.22252008015323
0.08333333333333333,0.2,391.9814168284234
0.08333333333333333,0.30000000000000004,387.85670302035953
0.08333333333333333,0.4,383.8436523601758
0.08333333333333333,0.5,379.9377910325704
0.08333333333333333,0.6000000000000001,376.13488106542076
0.08333333333333333,0.7000000000000001,372.43090499094643
0.08333333333333333,0.8,368.822051688635
0.08333333333333333,0.9,365.30470330505057
0.08333333333333333,1.0,361.87542315617577
0.125,0.0,355.24592931125227
0.125,0.1,362.87000131505005
0.125,0.2,371.1261716474125
0.125,0.30000000000000004,380.09644914419204
0.125,0.4,389.8776703996097
0.125,0.5,396.236007029021
0.125,0.6000000000000001,394.2446686847506
0.125,0.7000000000000001,392.2764793895974
0.125,0.8,390.33103781921
0.125,0.9,388.4079518726986
0.125,1.0,386.50683840918316
0.16666666666666666,0.0,295.72720851728644
0.16666666666666666,0.1,310.39299696605906
0.16666666666666666,0.2,327.49067286916517
0.16666666666666666,0.30000000000000004,346.7446353937756
0.16666666666666666,0.4,352.9493026144512
0.16666666666666666,0.5,359.5670805395071
0.16666666666666666,0.6000000000000001,366.6406477129172
0.16666666666666666,0.7000000000000001,374.21877118467285
0.16666666666666666,0.8,382.35743239551255
0.16666666666666666,0.9,391.12121249443584
0.16666666666666666,1.0,400.58500961767874
0.20833333333333334,0.0,244.70753082993468
0.20833333333333334,0.1,265.1150073205002
0.20833333333333334,0.2,285.5230099201736
0.20833333333333334,0.30000000000000004,297.8115500268296
0.20833333333333334,0.4,310.6403874632088
0.20833333333333334,0.5,325.1107830671821
0.20833333333333334,0.6000000000000001,341.55934994535886
0.20833333333333334,0.7000000000000001,349.502471614526
0.20833333333333334,0.8,356.3225950760963
0.20833333333333334,0.9,363.5197757827614
0.20833333333333334,1.0,371.1261716474117
0.25,0.0,241.8932127449593
0.25,0.1,243.30871328179165
0.25,0.2,250.96849071083432
0.25,0.30000000000000004,267.22571606386464
0.25,0.4,283.4736762737619
0.25,0.5,294.72195460461404
0.25,0.6000000000000001,304.6768778068794
0.25,0.7000000000000001,315.5568983996186
0.25,0.8,327.497252068263
0.25,0.9,340.66088404264906
0.25,1.0,355.24592931125227
0.2916666666666667,0.0,248.97597069698668
0.2916666666666667,0.1,244.4545841994788
0.2916666666666667,0.2,244.25305714424002
0.2916666666666667,0.30000000000000004,245.23869179985755
0.2916666666666667,0.4,255.85100384827908
0.2916666666666667,0.5,268.8750254336203
0.2916666666666667,0.6000000000000001,281.77518267371846
0.2916666666666667,0.7000000000000001,293.4621386955357
0.2916666666666667,0.8,300.9843986050017
0.2916666666666667,0.9,308.9467930960895
0.2916666666666667,1.0,317.38911537750823
0.3333333333333333,0.0,185.79643720275874
0.3333333333333333,0.1,229.88308085112152
0.3333333333333333,0.2,229.5548513804797
0.3333333333333333,0.30000000000000004,230.7841007415032
0.3333333333333333,0.4,233.49601190461647
0.3333333333333333,0.5,236.1601614425745
0.3333333333333333,0.6000000000000001,248.31876524156263
0.3333333333333333,0.7000000000000001,260.3528891214318
0.3333333333333333,0.8,272.2644349864912
0.3333333333333333,0.9,284.05526619227595
0.3333333333333333,1.0,295.72720851728644
0.375,0.0,188.1946155838545
0.375,0.1,193.44471565617116
0.375,0.2,231.67545775653264
0.375,0.30000000000000004,231.64150345680977
0.375,0.4,232.01585362758394
0.375,0.5,234.5777286223441
0.375,0.6000000000000001,237.08104871899417
0.375,0.7000000000000001,239.52779875410695
0.375,0.8,248.26436032970278
0.375,0.9,257.9030594522629
0.375,1.0,267.3825371838385
0.4166666666666667,0.0,223.71959167843994
0.4166666666666667,0.1,199.65050036024715
0.4166666666666667,0.2,209.23632696123406
0.4166666666666667,0.30000000000000004,241.26316448754832
0.4166666666666667,0.4,241.1588714211417
0.4166666666666667,0.5,239.79199582964145
0.4166666666666667,0.6000000000000001,240.0770423044293
0.4166666666666667,0.7000000000000001,241.28956206445707
0.4166666666666667,0.8,242.46434434596407
0.4166666666666667,0.9,243.6031239190312
0.4166666666666667,1.0,244.70753082993434
0.4583333333333333,0.0,258.66087787193055
0.4583333333333333,0.1,221.6237074813163
0.4583333333333333,0.2,206.8362069838624
