system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,146.9007385914082
0.0,0.1,146.9007385914082
0.0,0.2,146.9007385914082
0.0,0.30000000000000004,146.9007385914082
0.0,0.4,146.9007385914082
0.0,0.5,146.9007385914082
0.0,0.6000000000000001,146.9007385914082
0.0,0.7000000000000001,146.9007385914082
0.0,0.8,146.9007385914082
0.0,0.9,146.9007385914082
0.0,1.0,146.9007385914087
0.041666666666666664,0.0,146.9007385914082
0.041666666666666664,0.1,146.9007385914082
0.041666666666666664,0.2,146.9007385914082
0.041666666666666664,0.30000000000000004,146.9007385914082
0.041666666666666664,0.4,146.9007385914082
0.041666666666666664,0.5,146.9007385914082
0.041666666666666664,0.6000000000000001,146.9007385914082
0.041666666666666664,0.7000000000000001,146.9007385914082
0.041666666666666664,0.8,146.9007385914082
0.041666666666666664,0.9,146.9007385914082
0.041666666666666664,1.0,146.9007385914087
0.08333333333333333,0.0,146.9015438001957
0.08333333333333333,0.1,146.9013973979417
0.08333333333333333,0.2,146.9012753962858
0.08333333333333333,0.30000000000000004,146.90117216427385
0.08333333333333333,0.4,146.90108367980812
0.08333333333333333,0.5,146.90100699335673
0.08333333333333333,0.6000000000000001,146.9009398927775
0.08333333333333333,0.7000000000000001,146.90088068643504
0.08333333333333333,0.8,146.90082805861564
0.08333333333333333,0.9,146.90078097059802
0.08333333333333333,1.0,146.9007385914082
0.125,0.0,78.23699371031893
0.125,0.1,87.49379248767946
0.125,0.2,98.3930063588544
0.125,0.30000000000000004,111.41430425279606
0.125,0.4,127.24428333367085
0.125,0.5,140.39724182884206
0.125,0.6000000000000001,141.9547547630073
0.125,0.7000000000000001,143.36579302255709
0.125,0.8,144.65009123272247
0.125,0.9,145.8239912442898
0.125,1.0,146.90114119469862
0.16666666666666666,0.0,68.75969365627267
0.16666666666666666,0.1,70.77260990240306
0.16666666666666666,0.2,73.36144575874847
0.16666666666666666,0.30000000000000004,76.9226546832727
0.16666666666666666,0.4,83.13848159031242
0.16666666666666666,0.5,90.19070373940119
0.16666666666666666,0.6000000000000001,98.26031502470109
0.16666666666666666,0.7000000000000001,107.5845912829084
0.16666666666666666,0.8,118.48081118029934
0.16666666666666666,0.9,131.38307849401278
0.16666666666666666,1.0,146.9015438001957
0.20833333333333334,0.0,59.251352078160835
0.20833333333333334,0.1,62.823098523528486
0.20833333333333334,0.2,66.69709921393674
0.20833333333333334,0.30000000000000004,68.4411277466239
0.20833333333333334,0.4,70.25823481557286
0.20833333333333334,0.5,72.48641953700347
0.20833333333333334,0.6000000000000001,75.28296799278183
0.20833333333333334,0.7000000000000001,79.97536088910694
0.20833333333333334,0.8,85.41308304216496
0.20833333333333334,0.9,91.50979192780272
0.20833333333333334,1.0,98.3930063588544
