system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,28.88145943834496
0.0,0.1,28.88145943834496
0.0,0.2,28.88145943834496
0.0,0.30000000000000004,28.88145943834496
0.0,0.4,28.88145943834496
0.0,0.5,28.88145943834496
0.0,0.6000000000000001,28.88145943834496
0.0,0.7000000000000001,28.88145943834496
0.0,0.8,28.88145943834496
0.0,0.9,28.88145943834496
0.0,1.0,28.881459438344713
0.041666666666666664,0.0,28.88145943834496
0.041666666666666664,0.1,28.88145943834496
0.041666666666666664,0.2,28.88145943834496
0.041666666666666664,0.30000000000000004,28.88145943834496
0.041666666666666664,0.4,28.88145943834496
0.041666666666666664,0.5,28.88145943834496
0.041666666666666664,0.6000000000000001,28.88145943834496
0.041666666666666664,0.7000000000000001,28.88145943834496
0.041666666666666664,0.8,28.88145943834496
0.041666666666666664,0.9,28.88145943834496
0.041666666666666664,1.0,28.881459438344713
0.08333333333333333,0.0,28.881723308495673
0.08333333333333333,0.1,28.88167533174591
0.08333333333333333,0.2,28.881635351243
0.08333333333333333,0.30000000000000004,28.88160152167321
0.08333333333333333,0.4,28.88157252496222
0.08333333333333333,0.5,28.8815473945263
0.08333333333333333,0.6000000000000001,28.88152540543037
0.08333333333333333,0.7000000000000001,28.88150600331532
0.08333333333333333,0.8,28.881488757012296
0.08333333333333333,0.9,28.881473326127374
0.08333333333333333,1.0,28.88145943834496
0.125,0.0,124.41958572278772
0.125,0.1,96.92815445486198
0.125,0.2,74.8717663026808
0.125,0.30000000000000004,56.783652763524955
0.125,0.4,41.68127270504062
0.125,0.5,32.587706031852974
0.125,0.6000000000000001,31.65909073732613
0.125,0.7000000000000001,30.84088136379753
0.125,0.8,30.114492973455143
0.125,0.9,29.465290282538856
0.125,1.0,28.881591372817578
0.16666666666666666,0.0,327.7802227994228
0.16666666666666666,0.1,285.60037504651626
0.16666666666666666,0.2,230.56187638776922
0.16666666666666666,0.30000000000000004,159.22011023051272
0.16666666666666666,0.4,133.1943891263469
0.16666666666666666,0.5,110.40469617594783
0.16666666666666666,0.6000000000000001,90.28280797480552
0.16666666666666666,0.7000000000000001,72.38617965651753
0.16666666666666666,0.8,56.36501885614884
0.16666666666666666,0.9,41.93919569223482
0.16666666666666666,1.0,28.881723308495673
0.20833333333333334,0.0,179.41272364439328
0.20833333333333334,0.1,224.98777507864742
0.20833333333333334,0.2,287.24506791891326
0.20833333333333334,0.30000000000000004,269.0480804584122
0.20833333333333334,0.4,236.12274133332969
0.20833333333333334,0.5,194.9855256530978
0.20833333333333334,0.6000000000000001,142.12656257166145
0.20833333333333334,0.7000000000000001,119.68346335525935
0.20833333333333334,0.8,103.90600318669772
0.20833333333333334,0.9,88.99175601744672
0.20833333333333334,1.0,74.87176630268038
0.25,0.0,197.13124062407402
0.25,0.1,186.26284331261837
0.25,0.2,196.87348372596875
0.25,0.30000000000000004,238.49827033163228
0.25,0.4,291.84312228026243
0.25,0.5,294.96969311354957
0.25,0.6000000000000001,271.24624628263354
0.25,0.7000000000000001,243.61326374858035
0.25,0.8,211.0175486617768
0.25,0.9,171.99028600824286
0.25,1.0,124.41958572278772
0.2916666666666667,0.0,262.88106842089024
0.2916666666666667,0.1,218.88702114080928
0.2916666666666667,0.2,199.52007852525466
0.2916666666666667,0.30000000000000004,189.6706448840482
0.2916666666666667,0.4,211.04255557596005
0.2916666666666667,0.5,244.70447664031153
0.2916666666666667,0.6000000000000001,284.9857065822336
0.2916666666666667,0.7000000000000001,320.18547071801254
0.2916666666666667,0.8,303.1978512343073
0.2916666666666667,0.9,284.52479059799373
