system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,30.822724765794106
0.0,0.1,30.822724765794106
0.0,0.2,30.822724765794106
0.0,0.30000000000000004,30.822724765794106
0.0,0.4,30.822724765794106
0.0,0.5,30.822724765794106
0.0,0.6000000000000001,30.822724765794106
0.0,0.7000000000000001,30.822724765794106
0.0,0.8,30.822724765794106
0.0,0.9,30.822724765794106
0.0,1.0,30.82272476579402
0.041666666666666664,0.0,30.822724765794106
0.041666666666666664,0.1,30.822724765794106
0.041666666666666664,0.2,30.822724765794106
0.041666666666666664,0.30000000000000004,30.822724765794106
0.041666666666666664,0.4,30.822724765794106
0.041666666666666664,0.5,30.822724765794106
0.041666666666666664,0.6000000000000001,30.822724765794106
0.041666666666666664,0.7000000000000001,30.822724765794106
0.041666666666666664,0.8,30.822724765794106
0.041666666666666664,0.9,30.822724765794106
0.041666666666666664,1.0,30.82272476579402
0.08333333333333333,0.0,395.81727942877245
0.08333333333333333,0.1,370.05765991377064
0.08333333333333333,0.2,342.5567374542746
0.08333333333333333,0.30000000000000004,313.13177229550774
0.08333333333333333,0.4,281.5735277987737
0.08333333333333333,0.5,247.6412873144543
0.08333333333333333,0.6000000000000001,211.05670252310225
0.08333333333333333,0.7000000000000001,171.49614055437195
0.08333333333333333,0.8,128.58108435311408
0.08333333333333333,0.9,81.86598295844149
0.08333333333333333,1.0,30.822724765794106
0.125,0.0,250.87885718344268
0.125,0.1,277.8386545295574
0.125,0.2,305.75824922982275
0.125,0.30000000000000004,334.6898248842903
0.125,0.4,364.68941783772476
0.125,0.5,380.6993418268708
0.125,0.6000000000000001,366.46585225129894
0.125,0.7000000000000001,351.6090530589787
0.125,0.8,336.0870839400265
0.125,0.9,319.85425040546863
0.125,1.0,302.86057451172377
0.16666666666666666,0.0,215.20813228989408
0.16666666666666666,0.1,226.460695622348
0.16666666666666666,0.2,237.2270640625966
0.16666666666666666,0.30000000000000004,248.08779293170926
0.16666666666666666,0.4,267.7697412480786
0.16666666666666666,0.5,287.8988501768345
0.16666666666666666,0.6000000000000001,308.49053359645586
0.16666666666666666,0.7000000000000001,329.56092205351746
0.16666666666666666,0.8,351.12690490437734
0.16666666666666666,0.9,373.2061754658828
0.16666666666666666,1.0,395.81727942877245
0.20833333333333334,0.0,195.56295992850858
0.20833333333333334,0.1,204.0014987902093
0.20833333333333334,0.2,211.64791492554917
0.20833333333333334,0.30000000000000004,220.63640479268747
0.20833333333333334,0.4,229.45634511094426
0.20833333333333334,0.5,237.94468573198046
0.20833333333333334,0.6000000000000001,246.11978213188758
0.20833333333333334,0.7000000000000001,260.12926586344093
0.20833333333333334,0.8,275.17682257349105
0.20833333333333334,0.9,290.3856152139041
0.20833333333333334,1.0,305.75824922982275
0.25,0.0,164.36537461774228
0.25,0.1,179.8703922218033
0.25,0.2,192.2713081460605
0.25,0.30000000000000004,199.76846275357002
0.25,0.4,206.71132977026602
0.25,0.5,214.3045391428419
0.25,0.6000000000000001,222.07526099492964
0.25,0.7000000000000001,229.60756384356128
0.25,0.8,236.91225455485383
0.25,0.9,243.9994965895212
0.25,1.0,250.87885718344268
0.2916666666666667,0.0,363.3945487897138
0.2916666666666667,0.1,237.4226560753468
0.2916666666666667,0.2,216.06617061585118
0.2916666666666667,0.30000000000000004,223.9162291965485
0.2916666666666667,0.4,225.7099176137144
0.2916666666666667,0.5,225.90188889335568
0.2916666666666667,0.6000000000000001,226.0809701493365
0.2916666666666667,0.7000000000000001,226.53858813919751
0.2916666666666667,0.8,228.12050737288519
0.2916666666666667,0.9,229.65099779920888
0.2916666666666667,1.0,231.13252725863148
0.3333333333333333,0.0,406.46341061616454
0.3333333333333333,0.1,375.2784947908321
0.3333333333333333,0.2,263.71887631085355
0.3333333333333333,0.30000000000000004,216.03207261742605
0.3333333333333333,0.4,220.08845526019925
0.3333333333333333,0.5,224.1144640810899
0.3333333333333333,0.6000000000000001,222.09638053838114
0.3333333333333333,0.7000000000000001,220.20813249766144
0.3333333333333333,0.8,218.4375807987479
0.3333333333333333,0.9,216.77405383579605
0.3333333333333333,1.0,215.20813228989408
0.375,0.0,638.7487378252007
0.375,0.1,471.71698601506307
0.375,0.2,432.201800434458
0.375,0.30000000000000004,324.3997217171307
0.375,0.4,243.6395396861932
0.375,0.5,238.950589760424
0.375,0.6000000000000001,234.35006844011602
0.375,0.7000000000000001,229.8354975886932
0.375,0.8,221.4351884820324
0.375,0.9,212.9036550316351
0.375,1.0,204.88808898996783
0.4166666666666667,0.0,672.525440123667
0.4166666666666667,0.1,589.9055931036776
0.4166666666666667,0.2,467.20624601876347
0.4166666666666667,0.30000000000000004,430.6215529963208
0.4166666666666667,0.4,338.1642233089549
0.4166666666666667,0.5,254.90239062154157
0.4166666666666667,0.6000000000000001,221.36612417804503
0.4166666666666667,0.7000000000000001,214.60572066093812
0.4166666666666667,0.8,208.05822596860278
0.4166666666666667,0.9,201.71373815575495
0.4166666666666667,1.0,195.56295992850858
0.4583333333333333,0.0,776.7009805121708
0.4583333333333333,0.1,696.9757173656751
0.4583333333333333,0.2,571.6533712297447
0.4583333333333333,0.30000000000000004,479.6365181066605
0.4583333333333333,0.4,442.57666171365116
0.4583333333333333,0.5,367.27969711033893
0.4583333333333333,0.6000000000000001,291.4740338649929
0.4583333333333333,0.7000000000000001,224.38683916310225
0.4583333333333333,0.8,198.23880535711703
0.4583333333333333,0.9,188.13887758488258
0.4583333333333333,1.0,178.4531459609896
0.5,0.0,809.7417828909659
0.5,0.1,736.2216827367121
0.5,0.2,691.3635815284707
0.5,0.30000000000000004,541.440744762868
0.5,0.4,471.9653511168326
0.5,0.5,437.9630231609007
0.5,0.6000000000000001,388.8495486648649
0.5,0.7000000000000001,322.7729077989668
0.5,0.8,264.0744311759331
0.5,0.9,211.58368784635755
0.5,1.0,164.36537461774228
0.5416666666666666,0.0,802.4453100650944
0.5416666666666666,0.1,780.4603594943228
0.5416666666666666,0.2,707.94473503137
0.5416666666666666,0.30000000000000004,641.9149973178662
0.5416666666666666,0.4,518.8910033227836
0.5416666666666666,0.5,460.38346380043373
0.5416666666666666,0.6000000000000001,430.56198548010246
0.5416666666666666,0.7000000000000001,404.281428567407
0.5416666666666666,0.8,359.5976594825024
0.5416666666666666,0.9,309.5737121800977
0.5416666666666666,1.0,264.61639553831526
0.5833333333333334,0.0,1060.742021259356
0.5833333333333334,0.1,918.162151818181
0.5833333333333334,0.2,826.4101173292833
0.5833333333333334,0.30000000000000004,765.550868999868
0.5833333333333334,0.4,670.9228314335197
0.5833333333333334,0.5,556.560153973715
0.5833333333333334,0.6000000000000001,483.32516206612627
0.5833333333333334,0.7000000000000001,447.8155055144168
0.5833333333333334,0.8,416.41712546898094
0.5833333333333334,0.9,388.45509333154104
0.5833333333333334,1.0,363.39454878971384
0.625,0.0,1060.7424929385897
0.625,0.1,934.8859919708345
0.625,0.2,870.989677350098
0.625,0.30000000000000004,788.2277774397182
0.625,0.4,743.4802129757824
0.625,0.5,655.2897476857797
0.625,0.6000000000000001,561.2351894515426
0.625,0.7000000000000001,480.25177193976555
0.625,0.8,438.6230426863534
0.625,0.9,410.37972199676017
0.625,1.0,385.1021467761056
0.6666666666666666,0.0,1191.8459701452682
0.6666666666666666,0.1,1013.4751868035383
0.6666666666666666,0.2,959.5280514624073
0.6666666666666666,0.30000000000000004,865.9113909020205
0.6666666666666666,0.4,799.6472686414223
0.6666666666666666,0.5,753.2522651635018
0.6666666666666666,0.6000000000000001,680.3921656566936
0.6666666666666666,0.7000000000000001,597.7807986784887
0.6666666666666666,0.8,525.8011226417378
0.6666666666666666,0.9,462.52484625083736
0.6666666666666666,1.0,406.46341061616454
0.7083333333333334,0.0,1232.6747672925708
0.7083333333333334,0.1,1079.8680478891026
0.7083333333333334,0.2,992.1004322102116
0.7083333333333334,0.30000000000000004,913.1493288006953
0.7083333333333334,0.4,827.5564674759693
0.7083333333333334,0.5,776.6972726121174
0.7083333333333334,0.6000000000000001,735.4847556308786
0.7083333333333334,0.7000000000000001,700.7704103429598
0.7083333333333334,0.8,633.098485263604
0.7083333333333334,0.9,573.8848269505602
0.7083333333333334,1.0,521.6369203097541
0.75,0.0,1330.656807698019
0.75,0.1,1192.7188814152332
0.75,0.2,1050.9212772250255
0.75,0.30000000000000004,976.824416743249
0.75,0.4,887.5141487126448
0.75,0.5,812.4387276441423
0.75,0.6000000000000001,765.543619777047
0.75,0.7000000000000001,726.1941722789621
0.75,0.8,692.70479286232
0.75,0.9,663.8571459420126
0.75,1.0,638.7487378252007
0.7916666666666666,0.0,1209.3854412647188
0.7916666666666666,0.1,1153.0562500789695
0.7916666666666666,0.2,1004.1865893479353
0.7916666666666666,0.30000000000000004,949.6083049310247
0.7916666666666666,0.4,888.8196114695172
0.7916666666666666,0.5,825.1739626464713
0.7916666666666666,0.6000000000000001,771.6654107385842
0.7916666666666666,0.7000000000000001,731.3665389681416
0.7916666666666666,0.8,702.2357278121793
0.7916666666666666,0.9,677.0924473717146
0.7916666666666666,1.0,655.1704028250253
0.8333333333333334,0.0,1176.9410287077092
0.8333333333333334,0.1,1133.3656194660944
0.8333333333333334,0.2,985.2906913708697
0.8333333333333334,0.30000000000000004,939.5807549218069
0.8333333333333334,0.4,893.9013598184829
0.8333333333333334,0.5,843.89632356857
0.8333333333333334,0.6000000000000001,797.7391281537624
0.8333333333333334,0.7000000000000001,758.9451738198777
0.8333333333333334,0.8,725.8826806527054
0.8333333333333334,0.9,697.3688631665643
0.8333333333333334,1.0,672.5254401236674
0.875,0.0,1095.9435231031487
0.875,0.1,1082.9137944148997
0.875,0.2,943.7444100184122
0.875,0.30000000000000004,910.6677230292111
0.875,0.4,874.0743604046933
0.875,0.5,845.2505111677747
0.875,0.6000000000000001,816.9087417619301
0.875,0.7000000000000001,787.690983611115
0.875,0.8,763.0967744634005
0.875,0.9,742.1091056485468
0.875,1.0,723.9888649381988
0.9166666666666666,0.0,1050.7355409032089
0.9166666666666666,0.1,1054.8392984500642
0.9166666666666666,0.2,908.5814492224265
0.9166666666666666,0.30000000000000004,883.8173457705232
0.9166666666666666,0.4,855.3019849359754
0.9166666666666666,0.5,833.9614255601012
0.9166666666666666,0.6000000000000001,817.3903710205688
0.9166666666666666,0.7000000000000001,804.1505993512335
0.9166666666666666,0.8,793.3293263303777
0.9166666666666666,0.9,784.3193341006147
0.9166666666666666,1.0,776.7009805121742
0.9583333333333334,0.0,1052.1880878018012
0.9583333333333334,0.1,962.1888365295108
0.9583333333333334,0.2,880.6339581958895
0.9583333333333334,0.30000000000000004,859.4082232685854
0.9583333333333334,0.4,840.2276327053121
0.9583333333333334,0.5,826.2146502406567
0.9583333333333334,0.6000000000000001,815.9696179645841
0.9583333333333334,0.7000000000000001,808.1528975936985
0.9583333333333334,0.8,801.9926152494338
0.9583333333333334,0.9,797.0126912022328
0.9583333333333334,1.0,792.9035364608241
1.0,0.0,0.0
1.0,0.1,809.7791834758201
1.0,0.2,809.7584049465769
1.0,0.30000000000000004,809.7514790071469
1.0,0.4,809.7480160818461
1.0,0.5,809.745938340894
1.0,0.6000000000000001,809.7445531861828
1.0,0.7000000000000001,809.7435637928531
1.0,0.8,809.7428217494517
1.0,0.9,809.7422446055194
1.0,1.0,809.7417828909659
