system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,79.10045476834286
0.0,0.1,79.10045476834286
0.0,0.2,79.10045476834286
0.0,0.30000000000000004,79.10045476834286
0.0,0.4,79.10045476834286
0.0,0.5,79.10045476834286
0.0,0.6000000000000001,79.10045476834286
0.0,0.7000000000000001,79.10045476834286
0.0,0.8,79.10045476834286
0.0,0.9,79.10045476834286
0.0,1.0,79.10045476834284
0.041666666666666664,0.0,79.10045476834286
0.041666666666666664,0.1,79.10045476834286
0.041666666666666664,0.2,79.10045476834286
0.041666666666666664,0.30000000000000004,79.10045476834286
0.041666666666666664,0.4,79.10045476834286
0.041666666666666664,0.5,79.10045476834286
0.041666666666666664,0.6000000000000001,79.10045476834286
0.041666666666666664,0.7000000000000001,79.10045476834286
0.041666666666666664,0.8,79.10045476834286
0.041666666666666664,0.9,79.10045476834286
0.041666666666666664,1.0,79.10045476834284
0.08333333333333333,0.0,81.02391030837819
0.08333333333333333,0.1,80.83488384301371
0.08333333333333333,0.2,80.64513113746065
0.08333333333333333,0.30000000000000004,80.4546479983382
0.08333333333333333,0.4,80.2634301999195
0.08333333333333333,0.5,80.0714734838191
0.08333333333333333,0.6000000000000001,79.87877355867646
0.08333333333333333,0.7000000000000001,79.68532609983656
0.08333333333333333,0.8,79.49112674902621
0.08333333333333333,0.9,79.29617111402669
0.08333333333333333,1.0,79.10045476834286
0.125,0.0,74.63414063111509
0.125,0.1,76.04043289776989
0.125,0.2,77.37784123461265
0.125,0.30000000000000004,78.65130582667078
0.125,0.4,79.8653054912257
0.125,0.5,80.62781973015198
0.125,0.6000000000000001,80.58041001887669
0.125,0.7000000000000001,80.53302226252649
0.125,0.8,80.48565644585398
0.125,0.9,80.43831255362646
0.125,1.0,80.39099057062495
0.16666666666666666,0.0,65.30065673663978
0.16666666666666666,0.1,68.24804942105138
0.16666666666666666,0.2,71.06543016519619
0.16666666666666666,0.30000000000000004,73.67615195495168
0.16666666666666666,0.4,74.8467431495655
0.16666666666666666,0.5,75.9732346167489
0.16666666666666666,0.6000000000000001,77.05807233881869
0.16666666666666666,0.7000000000000001,78.1035246938117
0.16666666666666666,0.8,79.11169828802657
0.16666666666666666,0.9,80.08455212456293
0.16666666666666666,1.0,81.02391030837819
0.20833333333333334,0.0,80.9978888818197
0.20833333333333334,0.1,74.49753589844164
0.20833333333333334,0.2,68.29585489456115
0.20833333333333334,0.30000000000000004,69.51315889906057
0.20833333333333334,0.4,71.36390655263776
0.20833333333333334,0.5,73.14848977727335
0.20833333333333334,0.6000000000000001,74.87039434288606
0.20833333333333334,0.7000000000000001,75.62782164533766
0.20833333333333334,0.8,76.2293437216181
0.20833333333333334,0.9,76.81240457087237
0.20833333333333334,1.0,77.37784123461262
0.25,0.0,95.00610749478562
0.25,0.1,87.3216629053338
0.25,0.2,81.08692888271659
0.25,0.30000000000000004,75.50485790677469
0.25,0.4,70.17999292336776
0.25,0.5,69.51666928029
0.25,0.6000000000000001,70.61811714524636
0.25,0.7000000000000001,71.6784033384358
0.25,0.8,72.69979288644109
0.25,0.9,73.68438762399724
0.25,1.0,74.63414063111509
0.2916666666666667,0.0,97.53447757739923
0.2916666666666667,0.1,96.02885786553901
0.2916666666666667,0.2,90.64791920446606
0.2916666666666667,0.30000000000000004,84.91845516097234
0.2916666666666667,0.4,80.0811520495209
0.2916666666666667,0.5,75.51162377325818
0.2916666666666667,0.6000000000000001,71.11980180816914
0.2916666666666667,0.7000000000000001,67.84185003553135
0.2916666666666667,0.8,68.40267743305014
0.2916666666666667,0.9,68.94541019817693
0.2916666666666667,1.0,69.47091014065742
0.3333333333333333,0.0,101.90725088922805
0.3333333333333333,0.1,98.81975757926122
0.3333333333333333,0.2,97.42456727862243
0.3333333333333333,0.30000000000000004,93.80303113831737
0.3333333333333333,0.4,88.5430266739009
0.3333333333333333,0.5,83.9268137046554
0.3333333333333333,0.6000000000000001,79.92653396273109
0.3333333333333333,0.7000000000000001,76.07125583209587
0.3333333333333333,0.8,72.35323565935471
0.3333333333333333,0.9,68.76527153586939
0.3333333333333333,1.0,65.30065673663978
0.375,0.0,104.19472168183664
0.375,0.1,102.19444817579543
0.375,0.2,99.48704087595829
0.375,0.30000000000000004,98.20337848564502
0.375,0.4,96.32782672253347
0.375,0.5,91.60534709080761
0.375,0.6000000000000001,87.37717905308189
0.375,0.7000000000000001,83.56957153984612
0.375,0.8,80.18576906687585
0.375,0.9,76.93795012086558
0.375,1.0,73.79409533725226
0.4166666666666667,0.0,112.60196797884906
0.4166666666666667,0.1,106.52702593174342
0.4166666666666667,0.2,104.22609049381536
0.4166666666666667,0.30000000000000004,101.47990522663959
0.4166666666666667,0.4,99.97542865919851
0.4166666666666667,0.5,98.52607670357838
0.4166666666666667,0.6000000000000001,95.22962012863617
0.4166666666666667,0.7000000000000001,91.13778261939218
0.4166666666666667,0.8,87.4357932783051
0.4166666666666667,0.9,84.07047154322787
0.4166666666666667,1.0,80.9978888818197
0.4583333333333333,0.0,122.5580493374436
0.4583333333333333,0.1,113.07226153475985
0.4583333333333333,0.2,108.99428112708102
0.4583333333333333,0.30000000000000004,106.36637007367479
0.4583333333333333,0.4,103.51237872601035
0.4583333333333333,0.5,101.59891253482073
0.4583333333333333,0.6000000000000001,99.91027208515635
0.4583333333333333,0.7000000000000001,98.24105910224361
0.4583333333333333,0.8,94.97896161280664
0.4583333333333333,0.9,91.3138314049908
0.4583333333333333,1.0,87.95801169938973
0.5,0.0,128.88362973204184
0.5,0.1,120.29035260975485
0.5,0.2,112.3754538715927
0.5,0.30000000000000004,109.97901098879409
0.5,0.4,107.22793136047693
0.5,0.5,104.39441199048697
0.5,0.6000000000000001,102.05908328745605
0.5,0.7000000000000001,100.24109991468961
0.5,0.8,98.4603570316719
0.5,0.9,96.7157219600758
0.5,1.0,95.00610749478562
0.5416666666666666,0.0,132.32656323137442
0.5416666666666666,0.1,126.3075787643462
0.5416666666666666,0.2,117.70711839992671
0.5416666666666666,0.30000000000000004,112.20511407352983
0.5416666666666666,0.4,109.80351090399832
0.5416666666666666,0.5,107.14304656172499
0.5416666666666666,0.6000000000000001,104.4483259593874
0.5416666666666666,0.7000000000000001,101.8933451256527
0.5416666666666666,0.8,99.8622658758805
0.5416666666666666,0.9,98.094670185727
0.5416666666666666,1.0,96.37931405375919
0.5833333333333334,0.0,132.83784669052258
0.5833333333333334,0.1,129.36744621966034
0.5833333333333334,0.2,121.71996607626299
0.5833333333333334,0.30000000000000004,114.82165062092461
0.5833333333333334,0.4,110.97096475399195
0.5833333333333334,0.5,108.72349686598983
0.5833333333333334,0.6000000000000001,106.4022298985221
0.5833333333333334,0.7000000000000001,103.98833172620841
0.5833333333333334,0.8,101.71329373913629
0.5833333333333334,0.9,99.56546897666166
0.5833333333333334,1.0,97.53447757739923
0.625,0.0,136.34168183548198
0.625,0.1,132.9735905545331
0.625,0.2,126.58115118521174
0.625,0.30000000000000004,119.22129477243405
0.625,0.4,113.38867698024698
0.625,0.5,110.26157757832631
0.625,0.6000000000000001,108.07439240678242
0.625,0.7000000000000001,106.02000665194068
0.625,0.8,103.866990570807
0.625,0.9,101.78508243255818
0.625,1.0,99.83494055921462
0.6666666666666666,0.0,147.50125146148966
0.6666666666666666,0.1,139.68576860509825
0.6666666666666666,0.2,133.62419302053763
0.6666666666666666,0.30000000000000004,125.82834139904764
0.6666666666666666,0.4,119.12189726199189
0.6666666666666666,0.5,113.67670307517055
0.6666666666666666,0.6000000000000001,110.29013165813866
0.6666666666666666,0.7000000000000001,107.94677083876088
0.6666666666666666,0.8,105.78101644530201
0.6666666666666666,0.9,103.77341417156993
0.6666666666666666,1.0,101.90725088922805
0.7083333333333334,0.0,159.96183994655317
0.7083333333333334,0.1,146.28276165835456
0.7083333333333334,0.2,139.905955728447
0.7083333333333334,0.30000000000000004,132.14304527358485
0.7083333333333334,0.4,124.588739008529
0.7083333333333334,0.5,118.56103184367555
0.7083333333333334,0.6000000000000001,113.60666817011253
0.7083333333333334,0.7000000000000001,109.45534527897001
0.7083333333333334,0.8,107.13843425037486
0.7083333333333334,0.9,105.03475770724516
0.7083333333333334,1.0,103.11617344901552
0.75,0.0,154.5229676855273
0.75,0.1,143.94228947926106
0.75,0.2,139.1578001959453
0.75,0.30000000000000004,132.82624971998658
0.75,0.4,126.09320983023862
0.75,0.5,120.45568271974514
0.75,0.6000000000000001,116.00438090706731
0.75,0.7000000000000001,112.30443669968207
0.75,0.8,109.18041799126242
0.75,0.9,106.50756377912683
0.75,1.0,104.19472168183664
0.7916666666666666,0.0,153.6547627809524
0.7916666666666666,0.1,143.74603697110373
0.7916666666666666,0.2,139.20486578447918
0.7916666666666666,0.30000000000000004,133.5959938363688
0.7916666666666666,0.4,128.1776866088101
0.7916666666666666,0.5,123.0900985645294
0.7916666666666666,0.6000000000000001,118.89360682383773
0.7916666666666666,0.7000000000000001,115.46956031037803
0.7916666666666666,0.8,112.68974634011764
0.7916666666666666,0.9,110.3326638972546
0.7916666666666666,1.0,108.30869853524119
0.8333333333333334,0.0,149.28240163961328
0.8333333333333334,0.1,141.693484031235
0.8333333333333334,0.2,137.5782559298645
0.8333333333333334,0.30000000000000004,132.9717624769719
0.8333333333333334,0.4,128.82829845488274
0.8333333333333334,0.5,124.8850664251402
0.8333333333333334,0.6000000000000001,121.46844785222234
0.8333333333333334,0.7000000000000001,118.6599888889842
0.8333333333333334,0.8,116.31058119340459
0.8333333333333334,0.9,114.3161781222539
0.8333333333333334,1.0,112.60196797884896
0.875,0.0,151.70329980774414
0.875,0.1,142.69256126821253
0.875,0.2,138.2198158036706
0.875,0.30000000000000004,133.99616400444393
0.875,0.4,130.1907598180006
0.875,0.5,127.29050535500328
0.875,0.6000000000000001,124.7605728506833
0.875,0.7000000000000001,122.44581158479878
0.875,0.8,120.54398899570954
0.875,0.9,118.95365560642003
0.875,1.0,117.60407823107508
0.9166666666666666,0.0,160.05699189269308
0.9166666666666666,0.1,144.92260075636463
0.9166666666666666,0.2,139.4283233584507
0.9166666666666666,0.30000000000000004,135.17585354895718
0.9166666666666666,0.4,131.61743942334402
0.9166666666666666,0.5,129.05306708681985
0.9166666666666666,0.6000000000000001,127.11725697669532
0.9166666666666666,0.7000000000000001,125.6041365490759
0.9166666666666666,0.8,124.38888954355501
0.9166666666666666,0.9,123.39143877127303
0.9166666666666666,1.0,122.5580493374436
0.9583333333333334,0.0,169.01793225130984
0.9583333333333334,0.1,143.91623335329828
0.9583333333333334,0.2,137.27301738759843
0.9583333333333334,0.30000000000000004,133.7405599753616
0.9583333333333334,0.4,131.2740311781003
0.9583333333333334,0.5,129.58395599040128
0.9583333333333334,0.6000000000000001,128.3794006200426
0.9583333333333334,0.7000000000000001,127.47742434941757
0.9583333333333334,0.8,126.7767389225135
0.9583333333333334,0.9,126.21672625565577
