system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,73.15804461765742
0.0,0.1,73.15804461765742
0.0,0.2,73.15804461765742
0.0,0.30000000000000004,73.15804461765742
0.0,0.4,73.15804461765742
0.0,0.5,73.15804461765742
0.0,0.6000000000000001,73.15804461765742
0.0,0.7000000000000001,73.15804461765742
0.0,0.8,73.15804461765742
0.0,0.9,73.15804461765742
0.0,1.0,73.15804461765727
0.041666666666666664,0.0,73.15804461765742
0.041666666666666664,0.1,73.15804461765742
0.041666666666666664,0.2,73.15804461765742
0.041666666666666664,0.30000000000000004,73.15804461765742
0.041666666666666664,0.4,73.15804461765742
0.041666666666666664,0.5,73.15804461765742
0.041666666666666664,0.6000000000000001,73.15804461765742
0.041666666666666664,0.7000000000000001,73.15804461765742
0.041666666666666664,0.8,73.15804461765742
0.041666666666666664,0.9,73.15804461765742
0.041666666666666664,1.0,73.15804461765727
0.08333333333333333,0.0,383.36504688233094
0.08333333333333333,0.1,329.4387869178164
0.08333333333333333,0.2,283.69024588822225
0.08333333333333333,0.30000000000000004,244.39034641768663
0.08333333333333333,0.4,210.26537354180857
0.08333333333333333,0.5,180.35633162954753
0.08333333333333333,0.6000000000000001,153.92739543339664
0.08333333333333333,0.7000000000000001,130.40456105767413
0.08333333333333333,0.8,109.33347990671813
0.08333333333333333,0.9,90.34982428616648
0.08333333333333333,1.0,73.15804461765742
0.125,0.0,344.25062104395926
0.125,0.1,354.2344292114951
0.125,0.2,362.9283927261595
0.125,0.30000000000000004,370.56730433617366
0.125,0.4,377.33223042872777
0.125,0.5,369.36699525759724
0.125,0.6000000000000001,335.87792130911834
0.125,0.7000000000000001,305.9310404593816
0.125,0.8,278.99258620477946
0.125,0.9,254.6309059673813
0.125,1.0,232.4931566355279
0.16666666666666666,0.0,162.12395814216043
0.16666666666666666,0.1,202.54573607935507
0.16666666666666666,0.2,253.1137580624565
0.16666666666666666,0.30000000000000004,314.6032435228513
0.16666666666666666,0.4,326.78047625629875
0.16666666666666666,0.5,338.0223090958885
0.16666666666666666,0.6000000000000001,348.432535353561
0.16666666666666666,0.7000000000000001,358.10013998724514
0.16666666666666666,0.8,367.1018495628536
0.16666666666666666,0.9,375.50417284227643
0.16666666666666666,1.0,383.36504688233094
0.20833333333333334,0.0,171.891853687475
0.20833333333333334,0.1,167.76786424832585
0.20833333333333334,0.2,163.9381404051905
0.20833333333333334,0.30000000000000004,190.9453845515775
0.20833333333333334,0.4,225.95383283526542
0.20833333333333334,0.5,267.72004934130973
0.20833333333333334,0.6000000000000001,318.40976568229263
0.20833333333333334,0.7000000000000001,334.8422103795767
0.20833333333333334,0.8,344.73133477266555
0.20833333333333334,0.9,354.07896547965316
0.20833333333333334,1.0,362.9283927261595
0.25,0.0,175.25541868404574
0.25,0.1,173.60509329895956
0.25,0.2,171.17733433851507
0.25,0.30000000000000004,167.8850931258997
0.25,0.4,164.77257982941643
0.25,0.5,179.68127512752463
0.25,0.6000000000000001,204.17518969055146
0.25,0.7000000000000001,232.01615298688586
0.25,0.8,263.9405285357346
0.25,0.9,300.9177777162058
0.25,1.0,344.25062104395926
0.2916666666666667,0.0,280.4360017856078
0.2916666666666667,0.1,206.70539674931493
0.2916666666666667,0.2,191.50569334222538
0.2916666666666667,0.30000000000000004,187.9380483752553
0.2916666666666667,0.4,182.79906287594414
0.2916666666666667,0.5,177.5942825759984
0.2916666666666667,0.6000000000000001,172.73395783158284
0.2916666666666667,0.7000000000000001,172.0768890217389
0.2916666666666667,0.8,187.75506730151463
0.2916666666666667,0.9,204.60634475174297
0.2916666666666667,1.0,222.7675020034183
0.3333333333333333,0.0,360.7816271851924
0.3333333333333333,0.1,301.3601970401396
0.3333333333333333,0.2,228.08945942429133
0.3333333333333333,0.30000000000000004,200.41097665888137
0.3333333333333333,0.4,195.42564978392272
0.3333333333333333,0.5,190.48028924085895
0.3333333333333333,0.6000000000000001,183.9961515352942
0.3333333333333333,0.7000000000000001,177.9606294501982
0.3333333333333333,0.8,172.3287224021013
0.3333333333333333,0.9,167.06125374608138
0.3333333333333333,1.0,162.12395814216043
0.375,0.0,469.57664986958343
0.375,0.1,384.6589529094265
0.375,0.2,327.32933798388444
0.375,0.30000000000000004,254.62220711089788
0.375,0.4,211.96297976731074
0.375,0.5,204.52598799141387
0.375,0.6000000000000001,197.23896024052075
0.375,0.7000000000000001,190.09740584225426
0.375,0.8,182.1155329012475
0.375,0.9,174.4781960171634
0.375,1.0,167.32840266427692
0.4166666666666667,0.0,391.25812929143393
0.4166666666666667,0.1,416.2437224627502
0.4166666666666667,0.2,351.1511771849503
0.4166666666666667,0.30000000000000004,306.87032560500927
0.4166666666666667,0.4,249.16187641621462
0.4166666666666667,0.5,208.5738282664927
0.4166666666666667,0.6000000000000001,192.70802100855326
0.4166666666666667,0.7000000000000001,187.24964726068035
0.4166666666666667,0.8,181.96626388735135
0.4166666666666667,0.9,176.8495886072303
0.4166666666666667,1.0,171.89185368747522
0.4583333333333333,0.0,290.5002798521481
0.4583333333333333,0.1,370.8354349585164
0.4583333333333333,0.2,358.15144989196085
0.4583333333333333,0.30000000000000004,317.2275119780063
0.4583333333333333,0.4,288.0227398395731
0.4583333333333333,0.5,248.34593962827685
0.4583333333333333,0.6000000000000001,215.56136819795532
0.4583333333333333,0.7000000000000001,190.3044407294726
0.4583333333333333,0.8,181.0943225826178
0.4583333333333333,0.9,177.37385320329977
0.4583333333333333,1.0,173.75766968264048
0.5,0.0,311.45171030272195
0.5,0.1,343.83400619796464
0.5,0.2,407.1259908398933
0.5,0.30000000000000004,360.21129265978124
0.5,0.4,325.3090581987704
0.5,0.5,298.97344250943144
0.5,0.6000000000000001,268.74985707819883
0.5,0.7000000000000001,236.8706283669805
0.5,0.8,211.88863549019504
0.5,0.9,191.78400460769254
0.5,1.0,175.25541868404574
0.5416666666666666,0.0,401.6279283206812
0.5416666666666666,0.1,342.31601094077644
0.5416666666666666,0.2,413.498771803252
0.5416666666666666,0.30000000000000004,430.36139034651455
0.5416666666666666,0.4,385.4926744288184
0.5416666666666666,0.5,350.7338922718675
0.5416666666666666,0.6000000000000001,323.4389725381499
0.5416666666666666,0.7000000000000001,299.67478701968537
0.5416666666666666,0.8,270.2780373859497
0.5416666666666666,0.9,242.6966632207246
0.5416666666666666,1.0,220.2112253183494
0.5833333333333334,0.0,378.3314125492747
0.5833333333333334,0.1,336.2117243171281
0.5833333333333334,0.2,372.0400995875966
0.5833333333333334,0.30000000000000004,422.4907375639378
0.5833333333333334,0.4,418.3019781441445
0.5833333333333334,0.5,382.86371809390346
