system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,47.33810129672821
0.0,0.1,47.33810129672821
0.0,0.2,47.33810129672821
0.0,0.30000000000000004,47.33810129672821
0.0,0.4,47.33810129672821
0.0,0.5,47.33810129672821
0.0,0.6000000000000001,47.33810129672821
0.0,0.7000000000000001,47.33810129672821
0.0,0.8,47.33810129672821
0.0,0.9,47.33810129672821
0.0,1.0,47.3381012967282
0.041666666666666664,0.0,47.33810129672821
0.041666666666666664,0.1,47.33810129672821
0.041666666666666664,0.2,47.33810129672821
0.041666666666666664,0.30000000000000004,47.33810129672821
0.041666666666666664,0.4,47.33810129672821
0.041666666666666664,0.5,47.33810129672821
0.041666666666666664,0.6000000000000001,47.33810129672821
0.041666666666666664,0.7000000000000001,47.33810129672821
0.041666666666666664,0.8,47.33810129672821
0.041666666666666664,0.9,47.33810129672821
0.041666666666666664,1.0,47.3381012967282
0.08333333333333333,0.0,168.63743863948892
0.08333333333333333,0.1,154.52040713218992
0.08333333333333333,0.2,140.90810403071893
0.08333333333333333,0.30000000000000004,127.7739362790291
0.08333333333333333,0.4,115.09314675202495
0.08333333333333333,0.5,102.8426585074806
0.08333333333333333,0.6000000000000001,91.00093462859125
0.08333333333333333,0.7000000000000001,79.54785186627075
0.08333333333333333,0.8,68.46458652163565
0.08333333333333333,0.9,57.73351120733635
0.08333333333333333,1.0,47.33810129672821
0.125,0.0,269.688734813907
0.125,0.1,247.9330030476951
0.125,0.2,226.99349437576305
0.125,0.30000000000000004,206.82512048940416
0.125,0.4,187.3860539511185
0.125,0.5,171.40142024077892
0.125,0.6000000000000001,161.33940627817344
0.125,0.7000000000000001,151.52699187416704
0.125,0.8,141.95500341355054
0.125,0.9,132.61471138819894
0.125,1.0,123.49780384366322
0.16666666666666666,0.0,359.76336155994767
0.16666666666666666,0.1,328.74323844949976
0.16666666666666666,0.2,301.42215435445627
0.16666666666666666,0.30000000000000004,277.49998540219553
0.16666666666666666,0.4,260.36768139748733
0.16666666666666666,0.5,243.80608967292417
0.16666666666666666,0.6000000000000001,227.7871600337042
0.16666666666666666,0.7000000000000001,212.28465085712028
0.16666666666666666,0.8,197.27398564235497
0.16666666666666666,0.9,182.73212300067945
0.16666666666666666,1.0,168.63743863948892
0.20833333333333334,0.0,318.92407419055024
0.20833333333333334,0.1,336.3964093285047
0.20833333333333334,0.2,352.31966024635835
0.20833333333333334,0.30000000000000004,332.39408356179285
0.20833333333333334,0.4,311.28907652969735
0.20833333333333334,0.5,292.17161997837695
0.20833333333333334,0.6000000000000001,274.77357536076727
0.20833333333333334,0.7000000000000001,261.88178342316985
0.20833333333333334,0.8,249.88878602774054
0.20833333333333334,0.9,238.2649519380308
0.20833333333333334,1.0,226.99349437576313
0.25,0.0,318.9246473362019
0.25,0.1,318.924334711046
0.25,0.2,325.1379580667029
0.25,0.30000000000000004,339.02302454311274
0.25,0.4,351.79869228717456
0.25,0.5,342.10129069921686
