system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,21.97689776864906
0.0,0.1,21.97689776864906
0.0,0.2,21.97689776864906
0.0,0.30000000000000004,21.97689776864906
0.0,0.4,21.97689776864906
0.0,0.5,21.97689776864906
0.0,0.6000000000000001,21.97689776864906
0.0,0.7000000000000001,21.97689776864906
0.0,0.8,21.97689776864906
0.0,0.9,21.97689776864906
0.0,1.0,21.976897768648904
0.041666666666666664,0.0,21.97689776864906
0.041666666666666664,0.1,21.97689776864906
0.041666666666666664,0.2,21.97689776864906
0.041666666666666664,0.30000000000000004,21.97689776864906
0.041666666666666664,0.4,21.97689776864906
0.041666666666666664,0.5,21.97689776864906
0.041666666666666664,0.6000000000000001,21.97689776864906
0.041666666666666664,0.7000000000000001,21.97689776864906
0.041666666666666664,0.8,21.97689776864906
0.041666666666666664,0.9,21.97689776864906
0.041666666666666664,1.0,21.976897768648904
0.08333333333333333,0.0,66.8405391845945
0.08333333333333333,0.1,64.17996975695976
0.08333333333333333,0.2,61.267391676247186
0.08333333333333333,0.30000000000000004,58.065219582428725
0.08333333333333333,0.4,54.52800297372357
0.08333333333333333,0.5,50.60025530324405
0.08333333333333333,0.6000000000000001,46.21352201854806
0.08333333333333333,0.7000000000000001,41.282356955766204
0.08333333333333333,0.8,35.69870152655593
0.08333333333333333,0.9,29.323874595495923
0.08333333333333333,1.0,21.97689776864906
0.125,0.0,37.029473019286236
0.125,0.1,42.46704611325399
0.125,0.2,48.14923788993163
0.125,0.30000000000000004,54.092935084215675
0.125,0.4,60.3166153599879
0.125,0.5,64.21846315878628
0.125,0.6000000000000001,62.93164334492468
0.125,0.7000000000000001,61.56678483059598
0.125,0.8,60.116566687156116
0.125,0.9,58.57272271017746
0.125,1.0,56.92588376321269
0.16666666666666666,0.0,61.452412968956246
0.16666666666666666,0.1,51.34595395108336
0.16666666666666666,0.2,44.066240481108075
0.16666666666666666,0.30000000000000004,39.07667517038005
0.16666666666666666,0.4,42.823787945739795
0.16666666666666666,0.5,46.640556964621666
0.16666666666666666,0.6000000000000001,50.5289427416604
0.16666666666666666,0.7000000000000001,54.490980061347756
0.16666666666666666,0.8,58.52878152859954
0.16666666666666666,0.9,62.64454132497702
0.16666666666666666,1.0,66.8405391845945
0.20833333333333334,0.0,61.673081659622184
0.20833333333333334,0.1,61.5750439010689
0.20833333333333334,0.2,61.49048080653964
0.20833333333333334,0.30000000000000004,53.956780412023996
0.20833333333333334,0.4,47.59048767865934
0.20833333333333334,0.5,42.58357959204987
0.20833333333333334,0.6000000000000001,38.54265623658002
0.20833333333333334,0.7000000000000001,40.3375971753635
0.20833333333333334,0.8,42.93694084807498
0.20833333333333334,0.9,45.54081713094229
0.20833333333333334,1.0,48.14923788993158
0.25,0.0,66.01002627425035
0.25,0.1,63.618806835147595
0.25,0.2,62.350843864584526
0.25,0.30000000000000004,62.14467476970343
0.25,0.4,61.96333611315811
0.25,0.5,56.99198062487857
0.25,0.6000000000000001,51.332507092803006
0.25,0.7000000000000001,46.742852202410255
0.25,0.8,42.94586681230865
0.25,0.9,39.75252377383037
0.25,1.0,37.029473019286236
0.2916666666666667,0.0,61.45277483994434
0.2916666666666667,0.1,64.37142638681355
0.2916666666666667,0.2,63.54856541858107
0.2916666666666667,0.30000000000000004,61.940646037836935
0.2916666666666667,0.4,61.59251029167301
0.2916666666666667,0.5,61.53735589928375
0.2916666666666667,0.6000000000000001,61.48814344543803
0.2916666666666667,0.7000000000000001,60.35269688056369
0.2916666666666667,0.8,55.46049727902723
0.2916666666666667,0.9,51.39191173961324
0.2916666666666667,1.0,47.95510223204161
0.3333333333333333,0.0,76.02514725727572
0.3333333333333333,0.1,65.73771265544845
0.3333333333333333,0.2,67.42063746782922
0.3333333333333333,0.30000000000000004,67.03864596248967
0.3333333333333333,0.4,65.05880806762133
0.3333333333333333,0.5,63.360015075193964
0.3333333333333333,0.6000000000000001,62.900342495293785
0.3333333333333333,0.7000000000000001,62.48545690768273
0.3333333333333333,0.8,62.10911681940595
0.3333333333333333,0.9,61.766189003511286
0.3333333333333333,1.0,61.452412968956246
0.375,0.0,73.7503171413973
0.375,0.1,73.6588487272523
0.375,0.2,64.87047931671145
0.375,0.30000000000000004,66.35490487557821
0.375,0.4,67.15702687783646
0.375,0.5,65.4563438372443
0.375,0.6000000000000001,63.97626600530447
0.375,0.7000000000000001,62.6764838481829
0.375,0.8,62.196411856624906
0.375,0.9,61.86698251896555
0.375,1.0,61.56503670135993
0.4166666666666667,0.0,82.13150281375484
0.4166666666666667,0.1,77.16546994689882
0.4166666666666667,0.2,74.83271430981249
0.4166666666666667,0.30000000000000004,66.87097076763811
0.4166666666666667,0.4,67.29734028375417
0.4166666666666667,0.5,67.99104592870617
0.4166666666666667,0.6000000000000001,67.13197439778676
0.4166666666666667,0.7000000000000001,65.51794387798068
0.4166666666666667,0.8,64.08919793927072
0.4166666666666667,0.9,62.815563508250165
0.4166666666666667,1.0,61.67308165962198
0.4583333333333333,0.0,137.50171174659997
0.4583333333333333,0.1,97.12873408557265
0.4583333333333333,0.2,92.06211332103818
0.4583333333333333,0.30000000000000004,85.9864168108253
0.4583333333333333,0.4,76.84039165804329
0.4583333333333333,0.5,73.82094949804885
0.4583333333333333,0.6000000000000001,72.39249015795357
0.4583333333333333,0.7000000000000001,71.1492598259978
0.4583333333333333,0.8,68.77367211156196
0.4583333333333333,0.9,66.14953415435093
0.4583333333333333,1.0,63.8156992433622
0.5,0.0,138.58354305991267
0.5,0.1,107.7651436431149
0.5,0.2,92.71689566102793
0.5,0.30000000000000004,90.6034239618159
0.5,0.4,84.28530926190021
0.5,0.5,76.26412582308107
0.5,0.6000000000000001,71.27286420883648
0.5,0.7000000000000001,69.70184355001882
0.5,0.8,68.32171159695608
0.5,0.9,67.09966973305961
0.5,1.0,66.01002627425035
0.5416666666666666,0.0,140.79523306786976
0.5416666666666666,0.1,134.47905007330215
