system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.0
0.0,0.1,0.0
0.0,0.2,0.0
0.0,0.30000000000000004,0.0
0.0,0.4,0.0
0.0,0.5,0.0
0.0,0.6000000000000001,0.0
0.0,0.7000000000000001,0.0
0.0,0.8,0.0
0.0,0.9,0.0
0.0,1.0,0.0
0.041666666666666664,0.0,0.0
0.041666666666666664,0.1,0.0
0.041666666666666664,0.2,0.0
0.041666666666666664,0.30000000000000004,0.0
0.041666666666666664,0.4,0.0
0.041666666666666664,0.5,0.0
0.041666666666666664,0.6000000000000001,0.0
0.041666666666666664,0.7000000000000001,0.0
0.041666666666666664,0.8,0.0
0.041666666666666664,0.9,0.0
0.041666666666666664,1.0,0.0
0.08333333333333333,0.0,57.900343796999735
0.08333333333333333,0.1,57.90047489469093
0.08333333333333333,0.2,57.90063876764053
0.08333333333333333,0.30000000000000004,57.900849462795634
0.08333333333333333,0.4,57.90113039205402
0.08333333333333333,0.5,57.901523697596026
0.08333333333333333,0.6000000000000001,57.902113665926656
0.08333333333333333,0.7000000000000001,57.90309697319635
0.08333333333333333,0.8,57.905063687930635
0.08333333333333333,0.9,57.91096463382552
0.08333333333333333,1.0,0.0
0.125,0.0,425.5241061640066
0.125,0.1,330.2849475405997
0.125,0.2,248.14252051042976
0.125,0.30000000000000004,176.56914234318495
0.125,0.4,113.64827371089987
0.125,0.5,74.98900307684323
0.125,0.6000000000000001,72.46423796582168
0.125,0.7000000000000001,69.58663160063728
0.125,0.8,66.2766618212154
0.125,0.9,62.42896882257475
0.125,1.0,57.90093374128691
0.16666666666666666,0.0,180.24174874816114
0.16666666666666666,0.1,229.63778501182804
0.16666666666666666,0.2,295.2338448157668
0.16666666666666666,0.30000000000000004,376.7474378911964
0.16666666666666666,0.4,320.3581138564379
0.16666666666666666,0.5,268.2712567995097
0.16666666666666666,0.6000000000000001,220.01254884033798
0.16666666666666666,0.7000000000000001,175.17492129291514
0.16666666666666666,0.8,133.4070443410016
0.16666666666666666,0.9,94.40410258299842
0.16666666666666666,1.0,57.900343796999735
0.20833333333333334,0.0,93.00185289186206
0.20833333333333334,0.1,117.77820409365398
0.20833333333333334,0.2,154.4305016196449
0.20833333333333334,0.30000000000000004,188.68829606656047
0.20833333333333334,0.4,229.3030347953614
0.20833333333333334,0.5,280.89026312367355
0.20833333333333334,0.6000000000000001,348.5909157121713
0.20833333333333334,0.7000000000000001,333.81539461332727
0.20833333333333334,0.8,305.1335104036545
0.20833333333333334,0.9,276.5761554538759
0.20833333333333334,1.0,248.14252051043027
0.25,0.0,56.10431152941406
0.25,0.1,72.61364600044912
0.25,0.2,90.79383606159445
0.25,0.30000000000000004,110.91346708936432
0.25,0.4,138.4804597441471
0.25,0.5,167.15999490792842
0.25,0.6000000000000001,198.05563246700976
0.25,0.7000000000000001,235.85687162226188
0.25,0.8,283.17025778043205
0.25,0.9,344.10293969452744
0.25,1.0,425.5241061640066
0.2916666666666667,0.0,72.9988894889151
0.2916666666666667,0.1,61.43244793882423
0.2916666666666667,0.2,69.88067015851672
0.2916666666666667,0.30000000000000004,85.85458990250176
0.2916666666666667,0.4,101.27887273597538
0.2916666666666667,0.5,119.39406456776175
0.2916666666666667,0.6000000000000001,142.59705320009408
0.2916666666666667,0.7000000000000001,170.90109077708397
0.2916666666666667,0.8,195.06936764118453
0.2916666666666667,0.9,222.91369906439232
0.2916666666666667,1.0,255.3418252672353
0.3333333333333333,0.0,65.79637024047778
0.3333333333333333,0.1,71.00347020528102
0.3333333333333333,0.2,61.3353248295631
0.3333333333333333,0.30000000000000004,63.35799395848802
0.3333333333333333,0.4,75.58241352267189
0.3333333333333333,0.5,89.39989821442839
0.3333333333333333,0.6000000000000001,101.5813698036049
0.3333333333333333,0.7000000000000001,115.95006503240766
0.3333333333333333,0.8,133.15317109691117
0.3333333333333333,0.9,154.12114675932804
0.3333333333333333,1.0,180.24174874816114
0.375,0.0,76.87193736097997
0.375,0.1,69.71773707297902
0.375,0.2,73.85430264279364
0.375,0.30000000000000004,64.32884750332921
0.375,0.4,59.990381626090986
0.375,0.5,69.35806903610683
0.375,0.6000000000000001,79.44877399974263
0.375,0.7000000000000001,90.34956247540309
0.375,0.8,99.8318026566416
0.375,0.9,109.91004386300479
