system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,11.189908364202383
0.0,0.1,11.189908364202383
0.0,0.2,11.189908364202383
0.0,0.30000000000000004,11.189908364202383
0.0,0.4,11.189908364202383
0.0,0.5,11.189908364202383
0.0,0.6000000000000001,11.189908364202383
0.0,0.7000000000000001,11.189908364202383
0.0,0.8,11.189908364202383
0.0,0.9,11.189908364202383
0.0,1.0,11.189908364202331
0.041666666666666664,0.0,11.189908364202383
0.041666666666666664,0.1,11.189908364202383
0.041666666666666664,0.2,11.189908364202383
0.041666666666666664,0.30000000000000004,11.189908364202383
0.041666666666666664,0.4,11.189908364202383
0.041666666666666664,0.5,11.189908364202383
0.041666666666666664,0.6000000000000001,11.189908364202383
0.041666666666666664,0.7000000000000001,11.189908364202383
0.041666666666666664,0.8,11.189908364202383
0.041666666666666664,0.9,11.189908364202383
0.041666666666666664,1.0,11.189908364202331
0.08333333333333333,0.0,39.77141439028653
0.08333333333333333,0.1,36.858784228157774
0.08333333333333333,0.2,33.958465325557434
0.08333333333333333,0.30000000000000004,31.070379790278693
0.08333333333333333,0.4,28.194450385820836
0.08333333333333333,0.5,25.33060052450413
0.08333333333333333,0.6000000000000001,22.478754260671305
0.08333333333333333,0.7000000000000001,19.63883628397363
0.08333333333333333,0.8,16.810771912742243
0.08333333333333333,0.9,13.994487087441097
0.08333333333333333,1.0,11.189908364202383
0.125,0.0,47.55482980680265
0.125,0.1,45.671710350041536
0.125,0.2,43.97620049522073
0.125,0.30000000000000004,42.44159408811916
0.125,0.4,41.04602416962125
0.125,0.5,39.541368491925105
0.125,0.6000000000000001,37.62445048489702
0.125,0.7000000000000001,35.723080499149106
0.125,0.8,33.83707013495532
0.125,0.9,31.96623402420122
0.125,1.0,30.110389769649284
0.16666666666666666,0.0,41.94996146327836
0.16666666666666666,0.1,43.56730576597201
0.16666666666666666,0.2,45.238389449380385
0.16666666666666666,0.30000000000000004,46.78792690361785
0.16666666666666666,0.4,45.565915132477976
0.16666666666666666,0.5,44.43002036229047
0.16666666666666666,0.6000000000000001,43.371449242180596
0.16666666666666666,0.7000000000000001,42.382566192621326
0.16666666666666666,0.8,41.45670893101129
0.16666666666666666,0.9,40.58803818000181
0.16666666666666666,1.0,39.77141439028653
0.20833333333333334,0.0,44.52297105135282
0.20833333333333334,0.1,43.41529878397469
0.20833333333333334,0.2,42.41478140688485
0.20833333333333334,0.30000000000000004,43.4233197569095
0.20833333333333334,0.4,44.6436112621344
0.20833333333333334,0.5,45.8888512419447
0.20833333333333334,0.6000000000000001,47.1598126937142
0.20833333333333334,0.7000000000000001,46.50561496165504
0.20833333333333334,0.8,45.61432052847494
0.20833333333333334,0.9,44.772519425296906
0.20833333333333334,1.0,43.9762004952207
0.25,0.0,62.58020612628115
0.25,0.1,51.773482267386676
0.25,0.2,46.65946527747969
0.25,0.30000000000000004,45.32810846070407
0.25,0.4,44.12472155123661
0.25,0.5,44.27303668215304
0.25,0.6000000000000001,44.93169948202567
0.25,0.7000000000000001,45.58920716374767
0.25,0.8,46.245562763308556
0.25,0.9,46.900769306068135
0.25,1.0,47.55482980680265
0.2916666666666667,0.0,61.31627572356306
0.2916666666666667,0.1,62.074887067873725
0.2916666666666667,0.2,55.09061236732576
0.2916666666666667,0.30000000000000004,48.10720198933902
0.2916666666666667,0.4,45.953796921893186
0.2916666666666667,0.5,44.840934729855206
0.2916666666666667,0.6000000000000001,43.81955925175487
0.2916666666666667,0.7000000000000001,43.13809785567671
0.2916666666666667,0.8,43.52137085446573
0.2916666666666667,0.9,43.90090322058877
0.2916666666666667,1.0,44.27674944934181
0.3333333333333333,0.0,63.64442630861465
0.3333333333333333,0.1,61.994073864047124
0.3333333333333333,0.2,62.55699790467398
0.3333333333333333,0.30000000000000004,58.6169942078385
0.3333333333333333,0.4,51.86399230284712
0.3333333333333333,0.5,46.70002353181363
0.3333333333333333,0.6000000000000001,45.59983069135848
0.3333333333333333,0.7000000000000001,44.58329243652113
0.3333333333333333,0.8,43.64121704271074
0.3333333333333333,0.9,42.76571182082818
0.3333333333333333,1.0,41.94996146327836
0.375,0.0,49.62488846733351
0.375,0.1,58.63597919228669
0.375,0.2,57.880659491013894
0.375,0.30000000000000004,58.8453896992241
0.375,0.4,58.684209987190975
0.375,0.5,53.19843947605415
0.375,0.6000000000000001,48.85939674035494
0.375,0.7000000000000001,45.341544045394635
0.375,0.8,44.381875056078115
0.375,0.9,43.82260292290896
0.375,1.0,43.299135754274026
0.4166666666666667,0.0,46.64825298456724
0.4166666666666667,0.1,51.84090800800543
0.4166666666666667,0.2,58.07924109185008
0.4166666666666667,0.30000000000000004,57.62246788606384
0.4166666666666667,0.4,58.573051902485396
0.4166666666666667,0.5,59.57189353302894
0.4166666666666667,0.6000000000000001,56.99525148344088
0.4166666666666667,0.7000000000000001,52.95536381803974
0.4166666666666667,0.8,49.64027749081531
0.4166666666666667,0.9,46.8709934426735
