system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,3.3667636358463384
0.0,0.1,3.3667636358463384
0.0,0.2,3.3667636358463384
0.0,0.30000000000000004,3.3667636358463384
0.0,0.4,3.3667636358463384
0.0,0.5,3.3667636358463384
0.0,0.6000000000000001,3.3667636358463384
0.0,0.7000000000000001,3.3667636358463384
0.0,0.8,3.3667636358463384
0.0,0.9,3.3667636358463384
0.0,1.0,3.366763635846313
0.041666666666666664,0.0,3.3667636358463384
0.041666666666666664,0.1,3.3667636358463384
0.041666666666666664,0.2,3.3667636358463384
0.041666666666666664,0.30000000000000004,3.3667636358463384
0.041666666666666664,0.4,3.3667636358463384
0.041666666666666664,0.5,3.3667636358463384
0.041666666666666664,0.6000000000000001,3.3667636358463384
0.041666666666666664,0.7000000000000001,3.3667636358463384
0.041666666666666664,0.8,3.3667636358463384
0.041666666666666664,0.9,3.3667636358463384
0.041666666666666664,1.0,3.366763635846313
0.08333333333333333,0.0,70.45110981666959
0.08333333333333333,0.1,58.62769739488836
0.08333333333333333,0.2,48.65115230645498
0.08333333333333333,0.30000000000000004,40.120090680804395
0.08333333333333333,0.4,32.74158330549984
0.08333333333333333,0.5,26.296842672521183
0.08333333333333333,0.6000000000000001,20.61916191717865
0.08333333333333333,0.7000000000000001,15.579288504069714
0.08333333333333333,0.8,11.075464955050997
0.08333333333333333,0.9,7.026486967183983
0.08333333333333333,1.0,3.3667636358463384
0.125,0.0,116.74546589309857
0.125,0.1,101.94036032163557
0.125,0.2,90.9919607111605
0.125,0.30000000000000004,82.56693413261956
0.125,0.4,75.8830488238019
0.125,0.5,69.28678384830793
0.125,0.6000000000000001,61.40314476294102
0.125,0.7000000000000001,54.41838884693476
0.125,0.8,48.187073319134235
0.125,0.9,42.59352727126893
0.125,1.0,37.54460471705361
0.16666666666666666,0.0,80.10041776984866
0.16666666666666666,0.1,90.86212242717345
0.16666666666666666,0.2,101.8201052497873
