system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,21.552828682509922
0.0,0.1,21.552828682509922
0.0,0.2,21.552828682509922
0.0,0.30000000000000004,21.552828682509922
0.0,0.4,21.552828682509922
0.0,0.5,21.552828682509922
0.0,0.6000000000000001,21.552828682509922
0.0,0.7000000000000001,21.552828682509922
0.0,0.8,21.552828682509922
0.0,0.9,21.552828682509922
0.0,1.0,21.552828682509855
0.041666666666666664,0.0,21.552828682509922
0.041666666666666664,0.1,21.552828682509922
0.041666666666666664,0.2,21.552828682509922
0.041666666666666664,0.30000000000000004,21.552828682509922
0.041666666666666664,0.4,21.552828682509922
0.041666666666666664,0.5,21.552828682509922
0.041666666666666664,0.6000000000000001,21.552828682509922
0.041666666666666664,0.7000000000000001,21.552828682509922
0.041666666666666664,0.8,21.552828682509922
0.041666666666666664,0.9,21.552828682509922
0.041666666666666664,1.0,21.552828682509855
0.08333333333333333,0.0,96.3855877846384
0.08333333333333333,0.1,85.14019989637315
0.08333333333333333,0.2,75.08467164692405
0.08333333333333333,0.30000000000000004,66.03964560749935
0.08333333333333333,0.4,57.86008777792854
0.08333333333333333,0.5,50.42745191771893
0.08333333333333333,0.6000000000000001,43.64389670784123
0.08333333333333333,0.7000000000000001,37.427954547089556
0.08333333333333333,0.8,31.711243926427475
0.08333333333333333,0.9,26.435943355438926
0.08333333333333333,1.0,21.552828682509922
0.125,0.0,63.74415067313632
0.125,0.1,69.98895361547584
0.125,0.2,76.37083187026914
0.125,0.30000000000000004,82.89434878779709
0.125,0.4,89.56427254825473
0.125,0.5,91.82079040359174
0.125,0.6000000000000001,85.31266206364192
0.125,0.7000000000000001,79.2382674521938
0.125,0.8,73.55564558454893
0.125,0.9,68.22807899544675
0.125,1.0,63.223299501966395
0.16666666666666666,0.0,74.21766535735799
0.16666666666666666,0.1,71.10984378661695
0.16666666666666666,0.2,67.97286332165854
0.16666666666666666,0.30000000000000004,65.24061652868237
0.16666666666666666,0.4,69.4784499977051
0.16666666666666666,0.5,73.78395253703063
0.16666666666666666,0.6000000000000001,78.15875798499269
0.16666666666666666,0.7000000000000001,82.60455320436759
0.16666666666666666,0.8,87.12308025103268
0.16666666666666666,0.9,91.71613864993769
0.16666666666666666,1.0,96.3855877846384
0.20833333333333334,0.0,76.25546137092192
0.20833333333333334,0.1,75.28623838918838
0.20833333333333334,0.2,74.53398755981883
0.20833333333333334,0.30000000000000004,72.21257330917092
0.20833333333333334,0.4,69.74103645499461
0.20833333333333334,0.5,67.27975599919714
0.20833333333333334,0.6000000000000001,64.82866823087754
0.20833333333333334,0.7000000000000001,67.17892153301666
0.20833333333333334,0.8,70.24120866930618
0.20833333333333334,0.9,73.30517831938431
0.20833333333333334,1.0,76.37083187026914
0.25,0.0,76.25555681633547
0.25,0.1,76.2555047551711
0.25,0.2,75.89117955818377
0.25,0.30000000000000004,75.15437766786171
0.25,0.4,74.55692395500002
0.25,0.5,73.0246898998429
0.25,0.6000000000000001,71.11443687072622
0.25,0.7000000000000001,69.23184445333638
0.25,0.8,67.37631617446425
0.25,0.9,65.54727258829888
0.25,1.0,63.74415067313632
0.2916666666666667,0.0,104.86286712653235
0.2916666666666667,0.1,85.07882274494882
0.2916666666666667,0.2,80.79045596726928
0.2916666666666667,0.30000000000000004,79.88716817007064
0.2916666666666667,0.4,78.50382998092643
0.2916666666666667,0.5,77.23082677017462
0.2916666666666667,0.6000000000000001,76.17781335572775
0.2916666666666667,0.7000000000000001,75.08535611392199
0.2916666666666667,0.8,73.25752312349351
0.2916666666666667,0.9,71.48627283794154
0.2916666666666667,1.0,69.76901792859123
0.3333333333333333,0.0,93.34198619870178
0.3333333333333333,0.1,101.05174003176803
0.3333333333333333,0.2,85.51596232141323
0.3333333333333333,0.30000000000000004,79.39444750613144
0.3333333333333333,0.4,78.75644305314412
0.3333333333333333,0.5,78.20242067550255
0.3333333333333333,0.6000000000000001,77.14407632936847
0.3333333333333333,0.7000000000000001,76.24614268728244
0.3333333333333333,0.8,75.47471926073463
0.3333333333333333,0.9,74.8048294236913
0.3333333333333333,1.0,74.21766535735799
0.375,0.0,68.46108101171947
0.375,0.1,84.63161233940829
0.375,0.2,91.09601281926685
0.375,0.30000000000000004,81.02264154899669
0.375,0.4,74.5854728980995
0.375,0.5,74.93789047871516
0.375,0.6000000000000001,75.25467748287551
0.375,0.7000000000000001,75.54097744895327
0.375,0.8,75.44942999527551
0.375,0.9,75.31396233298373
0.375,1.0,75.19342008004729
0.4166666666666667,0.0,84.56018970882504
0.4166666666666667,0.1,79.11717214147308
0.4166666666666667,0.2,92.07666377828865
