system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,76.14783938998865
0.0,0.1,76.14783938998865
0.0,0.2,76.14783938998865
0.0,0.30000000000000004,76.14783938998865
0.0,0.4,76.14783938998865
0.0,0.5,76.14783938998865
0.0,0.6000000000000001,76.14783938998865
0.0,0.7000000000000001,76.14783938998865
0.0,0.8,76.14783938998865
0.0,0.9,76.14783938998865
0.0,1.0,76.14783938998828
0.041666666666666664,0.0,76.14783938998865
0.041666666666666664,0.1,76.14783938998865
0.041666666666666664,0.2,76.14783938998865
0.041666666666666664,0.30000000000000004,76.14783938998865
0.041666666666666664,0.4,76.14783938998865
0.041666666666666664,0.5,76.14783938998865
0.041666666666666664,0.6000000000000001,76.14783938998865
0.041666666666666664,0.7000000000000001,76.14783938998865
0.041666666666666664,0.8,76.14783938998865
0.041666666666666664,0.9,76.14783938998865
0.041666666666666664,1.0,76.14783938998828
0.08333333333333333,0.0,92.46588513930682
0.08333333333333333,0.1,89.91807862891179
0.08333333333333333,0.2,87.66943367859224
0.08333333333333333,0.30000000000000004,85.67018121773022
0.08333333333333333,0.4,83.8810117189426
0.08333333333333333,0.5,82.27046461718524
0.08333333333333333,0.6000000000000001,80.81306243954631
0.08333333333333333,0.7000000000000001,79.48795304701362
0.08333333333333333,0.8,78.277905566873
0.08333333333333333,0.9,77.168556997536
0.08333333333333333,1.0,76.14783938998865
0.125,0.0,34.535444576960565
0.125,0.1,41.79372335387132
0.125,0.2,50.5472439723267
0.125,0.30000000000000004,61.311103726819525
0.125,0.4,74.86768781432251
0.125,0.5,85.9730120305536
0.125,0.6000000000000001,85.76708957995932
0.125,0.7000000000000001,85.57297697678021
0.125,0.8,85.3896865831126
0.125,0.9,85.21633790044373
0.125,1.0,85.05214342509385
0.16666666666666666,0.0,145.4044429599163
0.16666666666666666,0.1,102.7932525037913
0.16666666666666666,0.2,69.34584068877024
0.16666666666666666,0.30000000000000004,44.07478666619888
0.16666666666666666,0.4,48.45340498680736
0.16666666666666666,0.5,53.40193088585264
0.16666666666666666,0.6000000000000001,59.039375574000054
0.16666666666666666,0.7000000000000001,65.52036619364056
0.16666666666666666,0.8,73.049546492429
0.16666666666666666,0.9,81.9035794280622
0.16666666666666666,1.0,92.46588513930682
0.20833333333333334,0.0,60.18964605207221
0.20833333333333334,0.1,85.46287202208109
0.20833333333333334,0.2,149.6615447560003
0.20833333333333334,0.30000000000000004,115.45194766803051
0.20833333333333334,0.4,85.83418136489951
0.20833333333333334,0.5,61.599362847527445
0.20833333333333334,0.6000000000000001,41.40223639239279
0.20833333333333334,0.7000000000000001,41.36876560365574
0.20833333333333334,0.8,44.21693830544646
0.20833333333333334,0.9,47.26887207197479
0.20833333333333334,1.0,50.54724397232692
0.25,0.0,82.04008873615587
0.25,0.1,68.65916553052584
0.25,0.2,71.52976943300506
0.25,0.30000000000000004,94.81273568051114
0.25,0.4,125.62429561488736
0.25,0.5,118.81126183447601
0.25,0.6000000000000001,97.21917779481375
0.25,0.7000000000000001,78.46200022997326
0.25,0.8,62.015814124354414
0.25,0.9,47.478311753200806
0.25,1.0,34.535444576960565
0.2916666666666667,0.0,106.35125846790017
0.2916666666666667,0.1,90.80858907706401
0.2916666666666667,0.2,76.89427216530748
0.2916666666666667,0.30000000000000004,67.19001878066437
0.2916666666666667,0.4,78.06149240735664
0.2916666666666667,0.5,96.72508582405547
0.2916666666666667,0.6000000000000001,119.69429414104056
0.2916666666666667,0.7000000000000001,138.17624085835044
0.2916666666666667,0.8,119.20904161607216
0.2916666666666667,0.9,102.444582782622
0.2916666666666667,1.0,87.52020283484752
0.3333333333333333,0.0,192.36132487438059
0.3333333333333333,0.1,129.9426541092381
0.3333333333333333,0.2,111.88555768280514
0.3333333333333333,0.30000000000000004,95.01144685659426
0.3333333333333333,0.4,81.39905821076863
0.3333333333333333,0.5,71.59851939397913
0.3333333333333333,0.6000000000000001,82.50290337925222
0.3333333333333333,0.7000000000000001,94.93138982317183
0.3333333333333333,0.8,109.22752222214375
0.3333333333333333,0.9,125.84648155083701
0.3333333333333333,1.0,145.4044429599163
0.375,0.0,157.69735576033605
0.375,0.1,170.12201678133854
0.375,0.2,121.45087862532296
0.375,0.30000000000000004,107.40990168381218
0.375,0.4,94.80525737113902
0.375,0.5,82.80729753471421
0.375,0.6000000000000001,73.80427570303925
0.375,0.7000000000000001,66.79922611539982
0.375,0.8,72.20369476640315
0.375,0.9,80.13967655903487
0.375,1.0,88.81930545522445
0.4166666666666667,0.0,137.4193636800657
0.4166666666666667,0.1,156.78021431973625
0.4166666666666667,0.2,155.92294094509182
0.4166666666666667,0.30000000000000004,116.95820934067503
0.4166666666666667,0.4,104.73906960401334
0.4166666666666667,0.5,94.84781432004684
0.4166666666666667,0.6000000000000001,85.09414260309337
0.4166666666666667,0.7000000000000001,76.7848019953602
0.4166666666666667,0.8,70.14297877331768
0.4166666666666667,0.9,64.7124904970457
0.4166666666666667,1.0,60.18964605207221
0.4583333333333333,0.0,155.95726606193432
0.4583333333333333,0.1,151.50446027084067
0.4583333333333333,0.2,170.60612878337642
0.4583333333333333,0.30000000000000004,159.28989356101783
0.4583333333333333,0.4,124.0100936037057
0.4583333333333333,0.5,109.05855015805226
0.4583333333333333,0.6000000000000001,99.50840493847646
0.4583333333333333,0.7000000000000001,90.98037547105321
0.4583333333333333,0.8,82.61993757806349
0.4583333333333333,0.9,75.48830593281595
0.4583333333333333,1.0,69.62185939289981
0.5,0.0,140.89249153392257
0.5,0.1,140.36684561088975
0.5,0.2,151.7052428793239
0.5,0.30000000000000004,169.8099731851054
0.5,0.4,155.68187614828307
0.5,0.5,127.39486376772308
0.5,0.6000000000000001,109.1162003400482
0.5,0.7000000000000001,101.35210415285455
0.5,0.8,94.31336246420936
0.5,0.9,87.90286308942835
0.5,1.0,82.04008873615587
0.5416666666666666,0.0,133.7555919426767
0.5416666666666666,0.1,144.2809648130216
0.5416666666666666,0.2,140.65096377587417
0.5416666666666666,0.30000000000000004,154.45854264301022
0.5416666666666666,0.4,170.5645800812734
0.5416666666666666,0.5,159.6686454984495
0.5416666666666666,0.6000000000000001,136.89921336122472
0.5416666666666666,0.7000000000000001,116.04602524904118
0.5416666666666666,0.8,105.29748609773338
0.5416666666666666,0.9,99.46961300022294
0.5416666666666666,1.0,94.11783318923729
0.5833333333333334,0.0,165.39164021060137
0.5833333333333334,0.1,155.77779238756136
0.5833333333333334,0.2,149.8044101303599
0.5833333333333334,0.30000000000000004,155.72346710639647
0.5833333333333334,0.4,167.0398392211168
0.5833333333333334,0.5,179.61678710683208
0.5833333333333334,0.6000000000000001,177.21844577169796
0.5833333333333334,0.7000000000000001,157.1113634026914
0.5833333333333334,0.8,138.7349646242701
0.5833333333333334,0.9,121.87502057567482
0.5833333333333334,1.0,106.35125846790008
0.625,0.0,176.03401614360348
0.625,0.1,155.16029274413003
0.625,0.2,159.32085815127556
0.625,0.30000000000000004,150.68598206879292
0.625,0.4,159.22252556785207
0.625,0.5,168.74472965566815
0.625,0.6000000000000001,178.6476667249471
0.625,0.7000000000000001,188.3995739313477
0.625,0.8,178.17308971332315
0.625,0.9,163.11369721364773
0.625,1.0,149.5250181609507
0.6666666666666666,0.0,114.30881635756037
0.6666666666666666,0.1,123.61637388267091
0.6666666666666666,0.2,134.55132601514717
0.6666666666666666,0.30000000000000004,131.4479922477751
0.6666666666666666,0.4,135.69800843211456
0.6666666666666666,0.5,144.5679689884632
