system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,18.91025762160732
0.0,0.1,18.91025762160732
0.0,0.2,18.91025762160732
0.0,0.30000000000000004,18.91025762160732
0.0,0.4,18.91025762160732
0.0,0.5,18.91025762160732
0.0,0.6000000000000001,18.91025762160732
0.0,0.7000000000000001,18.91025762160732
0.0,0.8,18.91025762160732
0.0,0.9,18.91025762160732
0.0,1.0,18.910257621607368
0.041666666666666664,0.0,18.91025762160732
0.041666666666666664,0.1,18.91025762160732
0.041666666666666664,0.2,18.91025762160732
0.041666666666666664,0.30000000000000004,18.91025762160732
0.041666666666666664,0.4,18.91025762160732
0.041666666666666664,0.5,18.91025762160732
0.041666666666666664,0.6000000000000001,18.91025762160732
0.041666666666666664,0.7000000000000001,18.91025762160732
0.041666666666666664,0.8,18.91025762160732
0.041666666666666664,0.9,18.91025762160732
0.041666666666666664,1.0,18.910257621607368
0.08333333333333333,0.0,18.910414423720404
0.08333333333333333,0.1,18.91038591405186
0.08333333333333333,0.2,18.910362156060565
0.08333333333333333,0.30000000000000004,18.91034205319134
0.08333333333333333,0.4,18.910324822194674
0.08333333333333333,0.5,18.910309888689543
0.08333333333333333,0.6000000000000001,18.910296821891837
0.08333333333333333,0.7000000000000001,18.91028529237957
0.08333333333333333,0.8,18.910275043935986
0.08333333333333333,0.9,18.910265874285283
0.08333333333333333,1.0,18.91025762160732
0.125,0.0,31.556129982931296
0.125,0.1,30.110606552865676
0.125,0.2,28.318264606211514
0.125,0.30000000000000004,26.03727361456451
0.125,0.4,23.036262258604324
0.125,0.5,20.328752753595744
0.125,0.6000000000000001,19.9940771698202
0.125,0.7000000000000001,19.688187093479456
0.125,0.8,19.407521880355525
0.125,0.9,19.149084880304756
0.125,1.0,18.910336022338846
0.16666666666666666,0.0,38.19280771762052
0.16666666666666666,0.1,35.10266639351707
0.16666666666666666,0.2,33.19498030693746
0.16666666666666666,0.30000000000000004,31.904635878670582
0.16666666666666666,0.4,30.811439036688824
0.16666666666666666,0.5,29.55742131155126
0.16666666666666666,0.6000000000000001,28.104277454813776
0.16666666666666666,0.7000000000000001,26.400488055170058
0.16666666666666666,0.8,24.375083624853485
0.16666666666666666,0.9,21.927509294419394
0.16666666666666666,1.0,18.910414423720404
0.20833333333333334,0.0,38.19297391275474
0.20833333333333334,0.1,38.192898369332475
0.20833333333333334,0.2,38.19283541670909
0.20833333333333334,0.30000000000000004,35.83054959680573
0.20833333333333334,0.4,34.07218288341723
0.20833333333333334,0.5,32.8194527728012
0.20833333333333334,0.6000000000000001,31.881674390976677
0.20833333333333334,0.7000000000000001,31.094177766341247
0.20833333333333334,0.8,30.24731599450156
0.20833333333333334,0.9,29.325483767441032
0.20833333333333334,1.0,28.318264606211482
0.25,0.0,38.19314010933511
0.25,0.1,38.19304945647546
0.25,0.2,38.19297391275486
0.25,0.30000000000000004,38.192909991378066
0.25,0.4,38.19285520179693
0.25,0.5,36.64188961835233
0.25,0.6000000000000001,35.02199463211931
0.25,0.7000000000000001,33.82012882335598
0.25,0.8,32.89297040436326
0.25,0.9,32.1559953485097
0.25,1.0,31.556129982931296
0.2916666666666667,0.0,60.38426449113988
0.2916666666666667,0.1,49.715337605055595
0.2916666666666667,0.2,45.14511170233582
0.2916666666666667,0.30000000000000004,43.97206024464246
0.2916666666666667,0.4,42.91067065199664
0.2916666666666667,0.5,41.94572376403943
0.2916666666666667,0.6000000000000001,41.06464599090687
0.2916666666666667,0.7000000000000001,39.87026900555928
0.2916666666666667,0.8,37.53468246140033
0.2916666666666667,0.9,35.68534698985031
0.2916666666666667,1.0,34.18472875721522
0.3333333333333333,0.0,139.86890319181626
0.3333333333333333,0.1,72.95334347018107
0.3333333333333333,0.2,64.08842989752759
0.3333333333333333,0.30000000000000004,55.63627713662867
0.3333333333333333,0.4,52.0490326535929
0.3333333333333333,0.5,48.95150145862189
0.3333333333333333,0.6000000000000001,46.24981111859428
0.3333333333333333,0.7000000000000001,43.87264061272559
0.3333333333333333,0.8,41.7648319703918
0.3333333333333333,0.9,39.883057103532906
0.3333333333333333,1.0,38.19280771762052
0.375,0.0,52.39609575267179
0.375,0.1,90.2007738796357
0.375,0.2,58.54503315849558
0.375,0.30000000000000004,50.96393353129848
0.375,0.4,41.67488656223556
0.375,0.5,40.9630317585706
