system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,295.47283911215675
0.0,0.1,295.47283911215675
0.0,0.2,295.47283911215675
0.0,0.30000000000000004,295.47283911215675
0.0,0.4,295.47283911215675
0.0,0.5,295.47283911215675
0.0,0.6000000000000001,295.47283911215675
0.0,0.7000000000000001,295.47283911215675
0.0,0.8,295.47283911215675
0.0,0.9,295.47283911215675
0.0,1.0,295.4728391121568
0.041666666666666664,0.0,295.47283911215675
0.041666666666666664,0.1,295.47283911215675
0.041666666666666664,0.2,295.47283911215675
0.041666666666666664,0.30000000000000004,295.47283911215675
0.041666666666666664,0.4,295.47283911215675
0.041666666666666664,0.5,295.47283911215675
0.041666666666666664,0.6000000000000001,295.47283911215675
0.041666666666666664,0.7000000000000001,295.47283911215675
0.041666666666666664,0.8,295.47283911215675
0.041666666666666664,0.9,295.47283911215675
0.041666666666666664,1.0,295.4728391121568
0.08333333333333333,0.0,269.79154056243544
0.08333333333333333,0.1,273.12779052512866
0.08333333333333333,0.2,276.2494255479059
0.08333333333333333,0.30000000000000004,279.17650899837594
0.08333333333333333,0.4,281.92667897675364
0.08333333333333333,0.5,284.51550402532575
0.08333333333333333,0.6000000000000001,286.9567780165327
0.08333333333333333,0.7000000000000001,289.26276601636795
0.08333333333333333,0.8,291.4444103753895
0.08333333333333333,0.9,293.5115043564165
0.08333333333333333,1.0,295.47283911215675
0.125,0.0,269.79194615543236
0.125,0.1,269.7918355390394
0.125,0.2,269.7917433587816
0.125,0.30000000000000004,269.7916653601507
0.125,0.4,269.7915985042176
0.125,0.5,270.5204680238774
0.125,0.6000000000000001,272.63329055753434
0.125,0.7000000000000001,274.64165076633986
0.125,0.8,276.55310900133713
0.125,0.9,278.3745132361378
0.125,1.0,280.11208104100916
0.16666666666666666,0.0,246.00628044078843
0.16666666666666666,0.1,252.93684403118542
0.16666666666666666,0.2,260.04031411714834
0.16666666666666666,0.30000000000000004,266.92569141206445
0.16666666666666666,0.4,267.4947194934298
0.16666666666666666,0.5,267.9943082234513
0.16666666666666666,0.6000000000000001,268.4364373323861
0.16666666666666666,0.7000000000000001,268.83048073332475
0.16666666666666666,0.8,269.18387849827013
0.16666666666666666,0.9,269.5026110896126
0.16666666666666666,1.0,269.79154056243544
0.20833333333333334,0.0,246.0065465647607
0.20833333333333334,0.1,246.0064255992473
0.20833333333333334,0.2,246.0063247947437
0.20833333333333334,0.30000000000000004,250.926536684085
0.20833333333333334,0.4,256.37554066628473
0.20833333333333334,0.5,261.88248175036773
0.20833333333333334,0.6000000000000001,267.44828890842786
0.20833333333333334,0.7000000000000001,268.5938084788965
0.20833333333333334,0.8,269.03352153567596
0.20833333333333334,0.9,269.4308877182781
0.20833333333333334,1.0,269.7917433587815
0.25,0.0,233.77810026302527
0.25,0.1,239.85553097325592
0.25,0.2,243.61665171702612
0.25,0.30000000000000004,244.06324802780165
0.25,0.4,244.45082293180647
0.25,0.5,247.66924116926435
0.25,0.6000000000000001,252.05100483132455
0.25,0.7000000000000001,256.4540016928042
0.25,0.8,260.8783864666715
0.25,0.9,265.3243153726153
0.25,1.0,269.79194615543236
0.2916666666666667,0.0,257.72816142101806
0.2916666666666667,0.1,242.62969799947453
0.2916666666666667,0.2,242.71679735461515
0.2916666666666667,0.30000000000000004,247.1895393323357
0.2916666666666667,0.4,247.77771814431753
0.2916666666666667,0.5,247.39323276272916
0.2916666666666667,0.6000000000000001,247.0525729341157
0.2916666666666667,0.7000000000000001,247.38406464073165
0.2916666666666667,0.8,250.25995142567479
0.2916666666666667,0.9,253.11842448548978
0.2916666666666667,1.0,255.95964150503272
0.3333333333333333,0.0,291.1594484287942
0.3333333333333333,0.1,267.0544967817441
0.3333333333333333,0.2,252.3867968779225
0.3333333333333333,0.30000000000000004,247.0878310881276
0.3333333333333333,0.4,249.68075694001638
0.3333333333333333,0.5,252.258040977544
0.3333333333333333,0.6000000000000001,250.73143381621702
0.3333333333333333,0.7000000000000001,249.36464470508605
0.3333333333333333,0.8,248.13382532312158
0.3333333333333333,0.9,247.01964743372113
0.3333333333333333,1.0,246.00628044078843
0.375,0.0,257.0185616184185
0.375,0.1,276.1821273738279
0.375,0.2,257.5376612626805
0.375,0.30000000000000004,246.44003382212537
0.375,0.4,238.48290076853755
0.375,0.5,241.20688875195142
0.375,0.6000000000000001,243.89655763279154
0.375,0.7000000000000001,246.55255192259202
0.375,0.8,246.62634265279763
0.375,0.9,246.30244114033303
0.375,1.0,246.00641350270243
0.4166666666666667,0.0,222.74985287240577
0.4166666666666667,0.1,252.69018591526552
0.4166666666666667,0.2,263.33039173632176
0.4166666666666667,0.30000000000000004,249.5672026213272
0.4166666666666667,0.4,241.60163690094248
0.4166666666666667,0.5,234.65440533456547
0.4166666666666667,0.6000000000000001,234.08819885487793
0.4166666666666667,0.7000000000000001,237.15380774330012
0.4166666666666667,0.8,240.1609754048047
0.4166666666666667,0.9,243.11135720215194
0.4166666666666667,1.0,246.00654656476058
0.4583333333333333,0.0,235.74256450063564
0.4583333333333333,0.1,240.20662304169747
0.4583333333333333,0.2,264.85159407823227
0.4583333333333333,0.30000000000000004,267.61899782224975
0.4583333333333333,0.4,255.4378060494583
0.4583333333333333,0.5,247.60713519656943
0.4583333333333333,0.6000000000000001,241.27651880478203
0.4583333333333333,0.7000000000000001,235.56207433181822
0.4583333333333333,0.8,235.366149182161
0.4583333333333333,0.9,237.36370451850456
0.4583333333333333,1.0,239.30001652469215
0.5,0.0,225.0668604269073
0.5,0.1,224.82820771476577
0.5,0.2,246.6370188866346
0.5,0.30000000000000004,267.6912347769509
0.5,0.4,267.28341427234983
0.5,0.5,257.7084223311837
0.5,0.6000000000000001,250.51459013802415
0.5,0.7000000000000001,245.6954075427334
0.5,0.8,241.34037471451174
0.5,0.9,237.3855169874941
0.5,1.0,233.77810026302527
0.5416666666666666,0.0,330.90500036332537
0.5416666666666666,0.1,269.84610928462126
0.5416666666666666,0.2,263.3440679267803
0.5416666666666666,0.30000000000000004,280.44437416218824
0.5416666666666666,0.4,294.0866971969148
0.5416666666666666,0.5,289.1525799989745
0.5416666666666666,0.6000000000000001,276.939688468256
0.5416666666666666,0.7000000000000001,266.15015123749293
0.5416666666666666,0.8,258.12045923903065
0.5416666666666666,0.9,251.6875734359186
0.5416666666666666,1.0,245.90652730713205
0.5833333333333334,0.0,341.7435687573127
0.5833333333333334,0.1,273.9884401193787
0.5833333333333334,0.2,259.91082216636823
0.5833333333333334,0.30000000000000004,269.54243153876683
0.5833333333333334,0.4,282.1576075811207
0.5833333333333334,0.5,292.50840739438695
0.5833333333333334,0.6000000000000001,292.69887238425304
0.5833333333333334,0.7000000000000001,282.34068787329994
0.5833333333333334,0.8,273.1844853810342
0.5833333333333334,0.9,265.03251817406016
0.5833333333333334,1.0,257.72816142101783
0.625,0.0,372.22804364598414
0.625,0.1,294.60105050871573
0.625,0.2,272.3873981213866
0.625,0.30000000000000004,261.23479883651385
0.625,0.4,272.7517422339281
0.625,0.5,281.4920286270196
0.625,0.6000000000000001,288.6720334584389
0.625,0.7000000000000001,294.97878226852515
0.625,0.8,289.6553637587247
0.625,0.9,281.7269711849587
0.625,1.0,274.70500009925564
0.6666666666666666,0.0,329.897907158794
0.6666666666666666,0.1,317.7452410947771
0.6666666666666666,0.2,267.6471234110745
0.6666666666666666,0.30000000000000004,253.6576533033742
0.6666666666666666,0.4,255.63581581201188
0.6666666666666666,0.5,264.54239843254595
0.6666666666666666,0.6000000000000001,271.5699475964154
0.6666666666666666,0.7000000000000001,277.33342818479167
0.6666666666666666,0.8,282.4552186548904
0.6666666666666666,0.9,287.03683384132825
0.6666666666666666,1.0,291.1594484287942
0.7083333333333334,0.0,353.5959625360692
0.7083333333333334,0.1,344.92266840457404
0.7083333333333334,0.2,275.6175081120926
0.7083333333333334,0.30000000000000004,265.6683766072917
0.7083333333333334,0.4,250.81313041617554
0.7083333333333334,0.5,255.75831614879857
0.7083333333333334,0.6000000000000001,260.84214661038976
0.7083333333333334,0.7000000000000001,265.2650923805876
0.7083333333333334,0.8,268.3519165350908
0.7083333333333334,0.9,271.0899443250318
0.7083333333333334,1.0,273.5351327926036
0.75,0.0,429.8120644987198
0.75,0.1,389.35332309482243
0.75,0.2,300.2048411128659
0.75,0.30000000000000004,288.3512100767924
