system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,518.9944046782358
0.0,0.1,518.9944046782358
0.0,0.2,518.9944046782358
0.0,0.30000000000000004,518.9944046782358
0.0,0.4,518.9944046782358
0.0,0.5,518.9944046782358
0.0,0.6000000000000001,518.9944046782358
0.0,0.7000000000000001,518.9944046782358
0.0,0.8,518.9944046782358
0.0,0.9,518.9944046782358
0.0,1.0,518.9944046782338
0.041666666666666664,0.0,518.9944046782358
0.041666666666666664,0.1,518.9944046782358
0.041666666666666664,0.2,518.9944046782358
0.041666666666666664,0.30000000000000004,518.9944046782358
0.041666666666666664,0.4,518.9944046782358
0.041666666666666664,0.5,518.9944046782358
0.041666666666666664,0.6000000000000001,518.9944046782358
0.041666666666666664,0.7000000000000001,518.9944046782358
0.041666666666666664,0.8,518.9944046782358
0.041666666666666664,0.9,518.9944046782358
0.041666666666666664,1.0,518.9944046782338
0.08333333333333333,0.0,222.11052754712836
0.08333333333333333,0.1,246.90096434687192
0.08333333333333333,0.2,272.6172378377134
0.08333333333333333,0.30000000000000004,299.312200116766
0.08333333333333333,0.4,327.0428041175701
0.08333333333333333,0.5,355.87050921179593
0.08333333333333333,0.6000000000000001,385.8617359227086
0.08333333333333333,0.7000000000000001,417.0883768309985
0.08333333333333333,0.8,449.62837194483643
0.08333333333333333,0.9,483.5663582274945
0.08333333333333333,1.0,518.9944046782358
0.125,0.0,161.16242411268738
0.125,0.1,173.21536436335063
0.125,0.2,185.33606849988232
0.125,0.30000000000000004,197.52510960514348
0.125,0.4,209.78306724238985
0.125,0.5,223.3224511985516
0.125,0.6000000000000001,239.55607883405943
0.125,0.7000000000000001,256.170530700576
0.125,0.8,273.17936646399556
0.125,0.9,290.59679726481545
0.125,1.0,308.4377253189252
0.16666666666666666,0.0,90.80244694775112
0.16666666666666666,0.1,104.86383315649059
0.16666666666666666,0.2,123.62059557189404
0.16666666666666666,0.30000000000000004,148.62375304468185
0.16666666666666666,0.4,158.30251934742918
0.16666666666666666,0.5,168.23640320507917
0.16666666666666666,0.6000000000000001,178.43562609486005
0.16666666666666666,0.7000000000000001,188.91096292682695
0.16666666666666666,0.8,199.67378001424078
0.16666666666666666,0.9,210.7360762135675
0.16666666666666666,1.0,222.11052754712836
0.20833333333333334,0.0,61.37805381975883
0.20833333333333334,0.1,72.17192805106161
0.20833333333333334,0.2,84.2289133400767
0.20833333333333334,0.30000000000000004,94.61985231488589
0.20833333333333334,0.4,107.04989885078838
0.20833333333333334,0.5,122.77726968558164
0.20833333333333334,0.6000000000000001,143.31462040351212
0.20833333333333334,0.7000000000000001,154.64598270808324
0.20833333333333334,0.8,164.44734212510357
0.20833333333333334,0.9,174.66819725590997
0.20833333333333334,1.0,185.33606849988206
0.25,0.0,67.35592892367177
0.25,0.1,64.14118026873865
0.25,0.2,66.02695379066553
0.25,0.30000000000000004,74.91475303771946
0.25,0.4,84.57053024292583
0.25,0.5,93.1552917186353
0.25,0.6000000000000001,102.22744766511724
0.25,0.7000000000000001,112.94728545885357
0.25,0.8,125.80851602060478
0.25,0.9,141.5239845858468
0.25,1.0,161.16242411268738
0.2916666666666667,0.0,107.91035003536209
0.2916666666666667,0.1,81.6405367881453
0.2916666666666667,0.2,72.8795972579975
0.2916666666666667,0.30000000000000004,68.99074472767597
0.2916666666666667,0.4,73.12319554365158
0.2916666666666667,0.5,79.57460739967325
0.2916666666666667,0.6000000000000001,86.38569392375501
0.2916666666666667,0.7000000000000001,93.17501338727448
0.2916666666666667,0.8,98.82600855885923
0.2916666666666667,0.9,105.12857938393093
0.2916666666666667,1.0,112.20231298972936
0.3333333333333333,0.0,94.72737471555675
0.3333333333333333,0.1,103.88553155753293
0.3333333333333333,0.2,82.49038955451609
0.3333333333333333,0.30000000000000004,71.58485355561149
0.3333333333333333,0.4,68.40574860122753
0.3333333333333333,0.5,65.57028740299835
0.3333333333333333,0.6000000000000001,70.25409506882637
0.3333333333333333,0.7000000000000001,75.10926462245844
0.3333333333333333,0.8,80.14537547471802
0.3333333333333333,0.9,85.3727346001507
0.3333333333333333,1.0,90.80244694775112
0.375,0.0,93.37720022263342
0.375,0.1,95.73584652196034
0.375,0.2,103.8202666518942
0.375,0.30000000000000004,85.32352537453271
0.375,0.4,71.64683023197198
0.375,0.5,68.81439262363362
0.375,0.6000000000000001,66.27032657591079
0.375,0.7000000000000001,63.97272647322138
0.375,0.8,66.55503299863778
0.375,0.9,69.97515645108452
0.375,1.0,73.44536254628837
0.4166666666666667,0.0,90.08897404174253
0.4166666666666667,0.1,92.56447526831074
0.4166666666666667,0.2,95.91969544548421
0.4166666666666667,0.30000000000000004,103.01120433194528
0.4166666666666667,0.4,88.43757365172802
0.4166666666666667,0.5,75.16457062128777
0.4166666666666667,0.6000000000000001,69.10574888526818
0.4166666666666667,0.7000000000000001,66.89961005736768
0.4166666666666667,0.8,64.89279836415166
0.4166666666666667,0.9,63.0594672889995
0.4166666666666667,1.0,61.37805381975886
0.4583333333333333,0.0,112.27528148666296
0.4583333333333333,0.1,99.4468149880805
0.4583333333333333,0.2,99.66297366141924
0.4583333333333333,0.30000000000000004,102.45782911591454
0.4583333333333333,0.4,107.79430317873333
0.4583333333333333,0.5,97.22611580453551
0.4583333333333333,0.6000000000000001,84.70093306992159
0.4583333333333333,0.7000000000000001,73.84567519843708
0.4583333333333333,0.8,69.01877609818895
0.4583333333333333,0.9,66.61271266990408
0.4583333333333333,1.0,64.41321936221527
0.5,0.0,121.95500355846228
0.5,0.1,104.50012060342658
0.5,0.2,102.5531334123382
0.5,0.30000000000000004,101.56319702522306
0.5,0.4,103.96375405225417
0.5,0.5,107.93568931694509
0.5,0.6000000000000001,104.60137908187899
0.5,0.7000000000000001,93.41700511916771
0.5,0.8,83.63823323558933
0.5,0.9,75.01575475967822
0.5,1.0,67.35592892367177
0.5416666666666666,0.0,109.23635392358388
0.5416666666666666,0.1,109.33579662273398
0.5416666666666666,0.2,97.86014477974373
0.5416666666666666,0.30000000000000004,98.33360201006818
0.5416666666666666,0.4,98.01757052378079
0.5416666666666666,0.5,100.25189388882495
0.5416666666666666,0.6000000000000001,103.6521185208966
0.5416666666666666,0.7000000000000001,106.95957359610945
0.5416666666666666,0.8,102.20176640167759
0.5416666666666666,0.9,94.24904501598691
0.5416666666666666,1.0,87.13014357695248
0.5833333333333334,0.0,107.83344130226637
0.5833333333333334,0.1,112.95699365191952
0.5833333333333334,0.2,99.15627478837433
0.5833333333333334,0.30000000000000004,97.10564954748763
0.5833333333333334,0.4,97.24179601344831
0.5833333333333334,0.5,96.98384610941419
0.5833333333333334,0.6000000000000001,98.06178502522735
0.5833333333333334,0.7000000000000001,100.68920646403973
0.5833333333333334,0.8,103.20161791091735
0.5833333333333334,0.9,105.60640912042128
0.5833333333333334,1.0,107.91035003536216
0.625,0.0,90.50424500079558
0.625,0.1,103.86275516343879
0.625,0.2,99.13892421370298
0.625,0.30000000000000004,90.6895065248214
0.625,0.4,92.22428802139564
0.625,0.5,93.08770522316112
0.625,0.6000000000000001,93.661073001694
0.625,0.7000000000000001,94.1702695706461
0.625,0.8,96.16375503642097
0.625,0.9,98.53602533077313
0.625,1.0,100.79704031806388
0.6666666666666666,0.0,103.98802730021484
