system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,793.5250212086383
0.0,0.1,793.5250212086383
0.0,0.2,793.5250212086383
0.0,0.30000000000000004,793.5250212086383
0.0,0.4,793.5250212086383
0.0,0.5,793.5250212086383
0.0,0.6000000000000001,793.5250212086383
0.0,0.7000000000000001,793.5250212086383
0.0,0.8,793.5250212086383
0.0,0.9,793.5250212086383
0.0,1.0,793.5250212086358
0.041666666666666664,0.0,793.5250212086383
0.041666666666666664,0.1,793.5250212086383
0.041666666666666664,0.2,793.5250212086383
0.041666666666666664,0.30000000000000004,793.5250212086383
0.041666666666666664,0.4,793.5250212086383
0.041666666666666664,0.5,793.5250212086383
0.041666666666666664,0.6000000000000001,793.5250212086383
0.041666666666666664,0.7000000000000001,793.5250212086383
0.041666666666666664,0.8,793.5250212086383
0.041666666666666664,0.9,793.5250212086383
0.041666666666666664,1.0,793.5250212086358
0.08333333333333333,0.0,944.0723579367137
0.08333333333333333,0.1,927.2410891347236
0.08333333333333333,0.2,910.8454803899153
0.08333333333333333,0.30000000000000004,894.8688329001461
0.08333333333333333,0.4,879.295290514693
0.08333333333333333,0.5,864.1097872443183
0.08333333333333333,0.6000000000000001,849.2979986466598
0.08333333333333333,0.7000000000000001,834.846296757201
0.08333333333333333,0.8,820.741708267759
0.08333333333333333,0.9,806.9718756827323
0.08333333333333333,1.0,793.5250212086383
0.125,0.0,1170.4979410791925
0.125,0.1,1124.7959662204476
0.125,0.2,1079.3038561455694
0.125,0.30000000000000004,1034.0201686082862
0.125,0.4,988.9434745474512
0.125,0.5,954.4880980292531
0.125,0.6000000000000001,941.0835383551934
0.125,0.7000000000000001,927.9012030117864
0.125,0.8,914.935611288895
0.125,0.9,902.1814612342007
0.125,1.0,889.6336224242502
0.16666666666666666,0.0,569.2089381474998
0.16666666666666666,0.1,703.3484900125
0.16666666666666666,0.2,870.6042117395277
0.16666666666666666,0.30000000000000004,1069.690206494642
0.16666666666666666,0.4,1052.4183973494673
0.16666666666666666,0.5,1034.9291231909897
0.16666666666666666,0.6000000000000001,1017.2182509287657
0.16666666666666666,0.7000000000000001,999.2815420678259
0.16666666666666666,0.8,981.1146493269911
0.16666666666666666,0.9,962.7131131261839
0.16666666666666666,1.0,944.0723579367137
0.20833333333333334,0.0,639.2246790880242
0.20833333333333334,0.1,609.0465946520868
0.20833333333333334,0.2,581.8353990760022
0.20833333333333334,0.30000000000000004,670.4969503239387
0.20833333333333334,0.4,786.6278337140162
0.20833333333333334,0.5,924.6819592639058
0.20833333333333334,0.6000000000000001,1091.5143985445156
0.20833333333333334,0.7000000000000001,1107.5684797010615
0.20833333333333334,0.8,1098.2460392525045
0.20833333333333334,0.9,1088.8250220198383
0.20833333333333334,1.0,1079.303856145569
0.25,0.0,499.16078532528667
0.25,0.1,562.7220150778467
0.25,0.2,597.3657813228044
0.25,0.30000000000000004,579.69389119263
0.25,0.4,563.207413513347
0.25,0.5,611.7316440146709
0.25,0.6000000000000001,694.2910096082442
0.25,0.7000000000000001,788.3875648615516
0.25,0.8,896.6213633471904
0.25,0.9,1022.4371894784674
0.25,1.0,1170.4979410791925
0.2916666666666667,0.0,373.246147339841
0.2916666666666667,0.1,447.34292760695536
0.2916666666666667,0.2,504.5826420058315
