system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,9.310952438054688
0.0,0.1,9.310952438054688
0.0,0.2,9.310952438054688
0.0,0.30000000000000004,9.310952438054688
0.0,0.4,9.310952438054688
0.0,0.5,9.310952438054688
0.0,0.6000000000000001,9.310952438054688
0.0,0.7000000000000001,9.310952438054688
0.0,0.8,9.310952438054688
0.0,0.9,9.310952438054688
0.0,1.0,9.310952438054679
0.041666666666666664,0.0,9.310952438054688
0.041666666666666664,0.1,9.310952438054688
0.041666666666666664,0.2,9.310952438054688
0.041666666666666664,0.30000000000000004,9.310952438054688
0.041666666666666664,0.4,9.310952438054688
0.041666666666666664,0.5,9.310952438054688
0.041666666666666664,0.6000000000000001,9.310952438054688
0.041666666666666664,0.7000000000000001,9.310952438054688
0.041666666666666664,0.8,9.310952438054688
0.041666666666666664,0.9,9.310952438054688
0.041666666666666664,1.0,9.310952438054679
0.08333333333333333,0.0,11.016504899338297
0.08333333333333333,0.1,10.876634218061591
0.08333333333333333,0.2,10.731057447708823
0.08333333333333333,0.30000000000000004,10.579418143810592
0.08333333333333333,0.4,10.42132954236454
0.08333333333333333,0.5,10.256371266028237
0.08333333333333333,0.6000000000000001,10.08408559138253
0.08333333333333333,0.7000000000000001,9.903973207474994
0.08333333333333333,0.8,9.715488382876469
0.08333333333333333,0.9,9.51803344272979
0.08333333333333333,1.0,9.310952438054688
0.125,0.0,50.10071805079566
0.125,0.1,38.151971298626854
0.125,0.2,28.99260802701796
0.125,0.30000000000000004,21.747966857716637
0.125,0.4,15.874468572969223
0.125,0.5,12.418405488513006
0.125,0.6000000000000001,12.05098047005768
0.125,0.7000000000000001,11.678288986377058
0.125,0.8,11.300216990264973
0.125,0.9,10.916647117594573
0.125,1.0,10.527458565849056
0.16666666666666666,0.0,70.67259407412166
0.16666666666666666,0.1,62.23390889128663
0.16666666666666666,0.2,56.09090163621202
0.16666666666666666,0.30000000000000004,51.04214286405866
0.16666666666666666,0.4,41.68065874160107
0.16666666666666666,0.5,34.116687213789106
0.16666666666666666,0.6000000000000001,27.877863395047648
0.16666666666666666,0.7000000000000001,22.644001283372134
0.16666666666666666,0.8,18.19037849598194
0.16666666666666666,0.9,14.354626066997476
0.16666666666666666,1.0,11.016504899338297
0.20833333333333334,0.0,175.66131870459256
0.20833333333333334,0.1,129.47019819056564
0.20833333333333334,0.2,89.04791691095113
0.20833333333333334,0.30000000000000004,76.15112423390539
0.20833333333333334,0.4,67.96847848580681
0.20833333333333334,0.5,61.48286531119025
0.20833333333333334,0.6000000000000001,56.21595431176115
0.20833333333333334,0.7000000000000001,48.0866081558054
0.20833333333333334,0.8,40.72136162320361
0.20833333333333334,0.9,34.42961307154107
0.20833333333333334,1.0,28.99260802701796
0.25,0.0,328.11167786500437
0.25,0.1,238.00732214298853
0.25,0.2,180.44351875863234
0.25,0.30000000000000004,139.4040456795376
0.25,0.4,103.1959348970439
0.25,0.5,85.01830648645752
0.25,0.6000000000000001,75.12529036464541
0.25,0.7000000000000001,67.09870641543291
0.25,0.8,60.455897932227764
0.25,0.9,54.867420499175964
0.25,1.0,50.10071805079566
0.2916666666666667,0.0,245.5071512512376
0.2916666666666667,0.1,290.07979412298334
0.2916666666666667,0.2,250.92450378737652
0.2916666666666667,0.30000000000000004,197.62271036127183
0.2916666666666667,0.4,161.95690234096875
0.2916666666666667,0.5,131.53876468716552
0.2916666666666667,0.6000000000000001,103.76544576827453
0.2916666666666667,0.7000000000000001,81.32910530613816
0.2916666666666667,0.8,72.79042598240753
0.2916666666666667,0.9,65.56802384114374
0.2916666666666667,1.0,59.37931435630115
0.3333333333333333,0.0,322.713431057602
0.3333333333333333,0.1,263.62690754649316
0.3333333333333333,0.2,303.1923517095297
0.3333333333333333,0.30000000000000004,292.1967783587359
0.3333333333333333,0.4,235.92923515329005
0.3333333333333333,0.5,192.20197961004737
0.3333333333333333,0.6000000000000001,163.17805663322724
0.3333333333333333,0.7000000000000001,136.84069657697214
0.3333333333333333,0.8,112.83338224814877
0.3333333333333333,0.9,90.8600058636024
0.3333333333333333,1.0,70.67259407412166
0.375,0.0,247.20568029673657
0.375,0.1,286.78800803800533
0.375,0.2,245.91552544782786
0.375,0.30000000000000004,277.90338929191
0.375,0.4,301.8872242802428
0.375,0.5,254.4173589706105
0.375,0.6000000000000001,216.2505965049841
0.375,0.7000000000000001,184.8961837164317
0.375,0.8,162.64714228998065
0.375,0.9,142.93734629903682
0.375,1.0,124.71488038194464
0.4166666666666667,0.0,306.21701676316724
0.4166666666666667,0.1,285.1764352889461
0.4166666666666667,0.2,298.76415475934726
0.4166666666666667,0.30000000000000004,260.2549266397189
0.4166666666666667,0.4,282.8737952306555
0.4166666666666667,0.5,311.88281732478083
0.4166666666666667,0.6000000000000001,296.7637231190203
0.4166666666666667,0.7000000000000001,258.42607649894717
0.4166666666666667,0.8,226.33948559871604
0.4166666666666667,0.9,199.09032140525863
0.4166666666666667,1.0,175.66131870459208
0.4583333333333333,0.0,249.48284981888776
0.4583333333333333,0.1,260.9592284741763
0.4583333333333333,0.2,274.42046825865907
0.4583333333333333,0.30000000000000004,276.0898342080747
0.4583333333333333,0.4,250.7525347015801
0.4583333333333333,0.5,262.126062619205
0.4583333333333333,0.6000000000000001,283.82262117096974
0.4583333333333333,0.7000000000000001,308.61333392967856
0.4583333333333333,0.8,295.92520143067827
0.4583333333333333,0.9,268.87553871168166
0.4583333333333333,1.0,244.81991184045484
0.5,0.0,267.0477300479173
0.5,0.1,280.9399369119264
0.5,0.2,255.83442863651663
0.5,0.30000000000000004,290.14943355876073
0.5,0.4,283.5262357018703
0.5,0.5,260.5755177186309
0.5,0.6000000000000001,256.1822591029402
0.5,0.7000000000000001,271.6761931061732
0.5,0.8,288.6686285608767
0.5,0.9,307.38800441258496
0.5,1.0,328.11167786500437
